Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2021-03-22,19:15,23.32,26.88,23.00,,,,,,20.00,22.00,-55.00,50.00,-52.00,52.00,-49.00,48.00,-59.00,54.00
2021-03-22,19:30,23.24,27.03,513.00,,,,,,12.00,20.00,-76.00,84.00,-139.00,225.00,-160.00,248.00,-86.00,88.00
2021-03-22,19:45,23.24,27.42,407.00,,,,,,15.00,18.00,-68.00,90.00,-161.00,242.00,-185.00,250.00,-90.00,131.00
2021-03-22,20:00,23.19,27.48,478.00,,,,,,10.00,16.00,-66.00,86.00,-148.00,174.00,-155.00,138.00,-69.00,55.00
2021-03-22,20:15,23.31,28.00,478.00,,,,,,10.00,14.00,-61.00,82.00,-112.00,203.00,-123.00,198.00,-86.00,118.00
2021-03-22,20:30,23.71,26.89,356.00,,,,,,10.00,13.00,-62.00,103.00,-101.00,198.00,-137.00,234.00,-67.00,90.00
2021-03-22,20:45,23.35,27.24,715.00,,,,,,7.00,11.00,-64.00,71.00,-96.00,197.00,-127.00,183.00,-70.00,111.00
2021-03-22,21:00,23.48,27.26,350.00,,,,,,8.00,11.00,-57.00,84.00,-85.00,191.00,-115.00,208.00,-66.00,105.00
2021-03-22,21:15,23.47,26.97,289.00,,,,,,7.00,9.00,-52.00,55.00,-55.00,56.00,-44.00,51.00,-57.00,49.00
2021-03-22,21:30,23.21,27.37,327.00,,,,,,6.00,8.00,-52.00,85.00,-88.00,187.00,-111.00,165.00,-73.00,64.00
2021-03-22,21:45,,,,,,,,,,,,,,,,,,
2021-03-22,22:00,23.40,27.14,24.00,,,,,,6.00,7.00,-52.00,50.00,-47.00,50.00,-51.00,47.00,-60.00,53.00
2021-03-22,22:15,23.08,27.71,533.00,,,,,,2.00,6.00,-77.00,84.00,-82.00,113.00,-77.00,108.00,-56.00,63.00
2021-03-22,22:30,23.13,28.92,409.00,,,,,,2.00,5.00,-87.00,135.00,-125.00,211.00,-144.00,221.00,-70.00,91.00
2021-03-22,22:45,,,,,,,,,,,,,,,,,,
2021-03-22,23:00,23.21,28.75,388.00,,,,,,1.00,3.00,-66.00,73.00,-92.00,169.00,-115.00,181.00,-62.00,88.00
2021-03-22,23:15,22.88,28.28,279.00,,,,,,1.00,2.00,-53.00,45.00,-55.00,49.00,-54.00,58.00,-50.00,60.00
2021-03-22,23:30,23.15,27.80,24.00,,,,,,1.00,1.00,-52.00,47.00,-42.00,41.00,-41.00,46.00,-57.00,49.00
2021-03-22,23:45,23.08,27.37,365.00,,,,,,1.00,1.00,-49.00,49.00,-45.00,45.00,-43.00,46.00,-52.00,50.00
2021-03-23,00:00,22.84,28.07,248.00,,,,,,1.00,1.00,-50.00,47.00,-44.00,52.00,-55.00,76.00,-65.00,61.00
2021-03-23,00:15,22.89,27.79,327.00,,,,,,1.00,1.00,-48.00,49.00,-59.00,46.00,-62.00,64.00,-54.00,56.00
2021-03-23,00:30,22.70,27.71,342.00,,,,,,1.00,1.00,-57.00,103.00,-69.00,259.00,-83.00,214.00,-60.00,77.00
2021-03-23,00:45,22.52,27.90,362.00,,,,,,1.00,1.00,-48.00,51.00,-48.00,47.00,-68.00,67.00,-56.00,56.00
2021-03-23,01:00,22.66,27.77,306.00,,,,,,1.00,1.00,-46.00,48.00,-48.00,50.00,-61.00,84.00,-60.00,64.00
2021-03-23,01:15,22.74,27.34,357.00,,,,,,1.00,1.00,-49.00,55.00,-52.00,44.00,-44.00,49.00,-49.00,52.00
2021-03-23,01:30,22.68,27.63,21.00,,,,,,1.00,1.00,-82.00,132.00,-166.00,307.00,-171.00,264.00,-94.00,94.00
2021-03-23,01:45,22.55,27.24,26.00,,,,,,1.00,1.00,-52.00,55.00,-48.00,42.00,-55.00,51.00,-55.00,53.00
2021-03-23,02:00,22.38,26.90,337.00,,,,,,1.00,1.00,-49.00,57.00,-47.00,45.00,-50.00,47.00,-56.00,52.00
2021-03-23,02:15,22.21,27.40,333.00,,,,,,1.00,1.00,-54.00,54.00,-56.00,69.00,-67.00,68.00,-65.00,66.00
2021-03-23,02:30,22.19,27.28,390.00,,,,,,1.00,1.00,-108.00,94.00,-243.00,296.00,-232.00,210.00,-91.00,89.00
2021-03-23,02:45,22.23,27.33,432.00,,,,,,1.00,1.00,-46.00,48.00,-46.00,59.00,-58.00,39.00,-47.00,49.00
2021-03-23,03:00,22.23,26.51,357.00,,,,,,1.00,1.00,-52.00,51.00,-46.00,59.00,-60.00,62.00,-59.00,60.00
2021-03-23,03:15,22.08,26.36,24.00,,,,,,0.00,1.00,-53.00,57.00,-54.00,63.00,-53.00,75.00,-59.00,81.00
2021-03-23,03:30,21.93,26.52,392.00,,,,,,1.00,1.00,-54.00,55.00,-45.00,46.00,-56.00,43.00,-56.00,54.00
2021-03-23,03:45,22.10,26.20,344.00,,,,,,0.00,1.00,-52.00,47.00,-56.00,52.00,-55.00,66.00,-55.00,72.00
2021-03-23,04:00,22.08,25.68,22.00,,,,,,0.00,1.00,-48.00,48.00,-42.00,42.00,-50.00,53.00,-59.00,48.00
2021-03-23,04:15,21.93,25.98,384.00,,,,,,0.00,0.00,-52.00,50.00,-41.00,48.00,-52.00,51.00,-56.00,46.00
2021-03-23,04:30,21.85,26.05,24.00,,,,,,0.00,0.00,-61.00,59.00,-44.00,47.00,-45.00,44.00,-57.00,60.00
2021-03-23,04:45,21.71,25.71,25.00,,,,,,0.00,0.00,-54.00,52.00,-53.00,46.00,-49.00,58.00,-62.00,56.00
2021-03-23,05:00,21.56,25.70,22.00,,,,,,0.00,0.00,-49.00,45.00,-52.00,47.00,-49.00,50.00,-50.00,49.00
2021-03-23,05:15,21.47,25.71,45.00,,,,,,0.00,0.00,-59.00,56.00,-52.00,45.00,-49.00,46.00,-60.00,60.00
2021-03-23,05:30,21.39,25.60,28.00,,,,,,0.00,0.00,-52.00,53.00,-47.00,44.00,-50.00,49.00,-50.00,63.00
2021-03-23,05:45,21.30,25.63,24.00,,,,,,0.00,0.00,-58.00,49.00,-50.00,46.00,-54.00,50.00,-56.00,58.00
2021-03-23,06:00,21.22,25.56,22.00,,,,,,0.00,0.00,-44.00,53.00,-47.00,42.00,-48.00,49.00,-56.00,45.00
2021-03-23,06:15,21.09,25.62,24.00,,,,,,0.00,0.00,-55.00,64.00,-47.00,48.00,-51.00,48.00,-57.00,58.00
2021-03-23,06:30,20.97,25.58,24.00,,,,,,0.00,0.00,-57.00,56.00,-46.00,46.00,-47.00,60.00,-54.00,55.00
2021-03-23,06:45,20.89,25.59,30.00,,,,,,0.00,0.00,-56.00,57.00,-61.00,49.00,-52.00,45.00,-58.00,56.00
2021-03-23,07:00,20.79,25.60,22.00,,,,,,0.00,0.00,-59.00,64.00,-50.00,49.00,-51.00,48.00,-56.00,50.00
2021-03-23,07:15,20.72,25.60,23.00,,,,,,0.00,0.00,-56.00,49.00,-48.00,48.00,-47.00,52.00,-58.00,57.00
2021-03-23,07:30,20.64,25.70,22.00,,,,,,0.00,0.00,-61.00,58.00,-44.00,45.00,-58.00,49.00,-58.00,57.00
2021-03-23,07:45,20.56,25.67,24.00,,,,,,0.00,0.00,-62.00,57.00,-48.00,50.00,-54.00,57.00,-63.00,57.00
2021-03-23,08:00,20.46,25.70,23.00,,,,,,0.00,0.00,-58.00,43.00,-43.00,43.00,-45.00,46.00,-59.00,55.00
2021-03-23,08:15,20.39,25.72,22.00,,,,,,0.00,0.00,-54.00,49.00,-51.00,46.00,-51.00,55.00,-56.00,61.00
2021-03-23,08:30,20.30,25.73,21.00,,,,,,0.00,0.00,-57.00,53.00,-52.00,51.00,-55.00,51.00,-56.00,57.00
2021-03-23,08:45,20.25,25.80,24.00,,,,,,0.00,0.00,-52.00,52.00,-48.00,51.00,-58.00,51.00,-56.00,58.00
2021-03-23,09:00,20.13,25.85,22.00,,,,,,0.00,0.00,-53.00,54.00,-48.00,44.00,-52.00,48.00,-57.00,60.00
2021-03-23,09:15,20.06,25.88,20.00,,,,,,0.00,0.00,-52.00,54.00,-50.00,49.00,-57.00,52.00,-59.00,60.00
2021-03-23,09:30,20.28,26.07,26.00,,,,,,0.00,0.00,-59.00,62.00,-51.00,51.00,-51.00,44.00,-157.00,54.00
2021-03-23,09:45,20.68,26.17,25.00,,,,,,0.00,0.00,-54.00,50.00,-46.00,49.00,-50.00,49.00,-50.00,53.00
2021-03-23,10:00,20.97,25.94,20.00,,,,,,0.00,0.00,-58.00,55.00,-61.00,51.00,-49.00,48.00,-60.00,64.00
2021-03-23,10:15,21.24,25.90,27.00,,,,,,0.00,0.00,-59.00,52.00,-42.00,44.00,-47.00,45.00,-53.00,53.00
2021-03-23,10:30,21.47,25.81,21.00,,,,,,0.00,1.00,-54.00,53.00,-48.00,54.00,-47.00,48.00,-55.00,52.00
2021-03-23,10:45,21.53,25.78,162.00,,,,,,0.00,1.00,-47.00,50.00,-54.00,48.00,-59.00,52.00,-56.00,55.00
2021-03-23,11:00,21.56,25.64,298.00,,,,,,0.00,1.00,-108.00,120.00,-144.00,222.00,-165.00,113.00,-120.00,80.00
2021-03-23,11:15,21.34,26.33,361.00,,,,,,1.00,2.00,-50.00,48.00,-43.00,52.00,-45.00,47.00,-54.00,51.00
2021-03-23,11:30,21.89,26.68,409.00,,,,,,2.00,6.00,-54.00,48.00,-56.00,52.00,-57.00,62.00,-341.00,52.00
2021-03-23,11:45,22.11,26.07,21.00,,,,,,6.00,7.00,-50.00,46.00,-45.00,42.00,-45.00,47.00,-50.00,51.00
2021-03-23,12:00,22.02,26.15,487.00,,,,,,7.00,20.00,-60.00,154.00,-72.00,322.00,-88.00,269.00,-60.00,128.00
2021-03-23,12:15,21.96,25.74,201.00,,,,,,15.00,29.00,-58.00,47.00,-44.00,52.00,-61.00,44.00,-48.00,48.00
2021-03-23,12:30,22.05,27.40,330.00,,,,,,24.00,33.00,-55.00,66.00,-44.00,45.00,-47.00,45.00,-52.00,56.00
2021-03-23,12:45,21.82,27.92,367.00,,,,,,14.00,40.00,-51.00,50.00,-53.00,56.00,-61.00,55.00,-57.00,52.00
2021-03-23,13:00,22.08,27.69,,,,,,,,,,,,,,,,
2021-03-23,13:15,22.16,26.95,171.00,,,,,,19.00,47.00,-50.00,56.00,-44.00,48.00,-46.00,48.00,-51.00,56.00
2021-03-23,13:30,21.95,27.56,626.00,,,,,,22.00,46.00,-109.00,117.00,-205.00,277.00,-172.00,192.00,-88.00,86.00
2021-03-23,13:45,22.08,27.55,111.00,,,,,,42.00,49.00,-56.00,55.00,-46.00,105.00,-68.00,124.00,-56.00,57.00
2021-03-23,14:00,22.03,27.13,483.00,,,,,,18.00,48.00,-62.00,67.00,-118.00,182.00,-114.00,185.00,-81.00,61.00
2021-03-23,14:15,22.08,27.64,357.00,,,,,,41.00,48.00,-49.00,45.00,-54.00,41.00,-51.00,55.00,-51.00,43.00
2021-03-23,14:30,22.36,26.86,22.00,,,,,,46.00,47.00,-50.00,48.00,-44.00,46.00,-44.00,46.00,-46.00,53.00
2021-03-23,14:45,22.33,26.96,70.00,,,,,,30.00,47.00,-52.00,59.00,-60.00,54.00,-66.00,49.00,-56.00,54.00
2021-03-23,15:00,,,,,,,,,,,,,,,,,,
2021-03-23,15:15,22.17,27.17,180.00,,,,,,30.00,38.00,-58.00,59.00,-51.00,51.00,-65.00,56.00,-55.00,58.00
2021-03-23,15:30,22.22,27.68,451.00,,,,,,18.00,30.00,-72.00,126.00,-156.00,310.00,-188.00,286.00,-84.00,136.00
2021-03-23,15:45,22.48,28.05,478.00,,,,,,10.00,31.00,-81.00,84.00,-159.00,190.00,-160.00,185.00,-104.00,104.00
2021-03-23,16:00,22.76,28.44,422.00,,,,,,19.00,31.00,-49.00,46.00,-54.00,58.00,-50.00,66.00,-51.00,55.00
2021-03-23,16:15,22.93,28.91,545.00,,,,,,14.00,31.00,-60.00,71.00,-99.00,159.00,-112.00,201.00,-92.00,99.00
2021-03-23,16:30,23.37,28.43,103.00,,,,,,27.00,30.00,-47.00,52.00,-47.00,43.00,-50.00,45.00,-49.00,50.00
2021-03-23,16:45,23.31,28.05,224.00,,,,,,13.00,31.00,-49.00,46.00,-49.00,55.00,-43.00,46.00,-50.00,44.00
2021-03-23,17:00,23.46,27.66,323.00,,,,,,21.00,31.00,-55.00,51.00,-45.00,52.00,-49.00,59.00,-57.00,54.00
2021-03-23,17:15,23.38,27.57,286.00,,,,,,19.00,29.00,-66.00,76.00,-120.00,157.00,-148.00,141.00,-90.00,84.00
2021-03-23,17:30,23.33,27.81,536.00,,,,,,20.00,31.00,-94.00,90.00,-154.00,223.00,-164.00,194.00,-96.00,93.00
2021-03-23,17:45,23.34,27.78,23.00,,,,,,22.00,29.00,-57.00,50.00,-49.00,45.00,-46.00,50.00,-56.00,53.00
2021-03-23,18:00,23.28,27.73,138.00,,,,,,26.00,29.00,-52.00,56.00,-73.00,159.00,-58.00,127.00,-63.00,61.00
2021-03-23,18:15,23.18,27.82,26.00,,,,,,13.00,27.00,-60.00,54.00,-53.00,49.00,-47.00,53.00,-64.00,56.00
2021-03-23,18:30,23.08,28.07,249.00,,,,,,21.00,25.00,-90.00,132.00,-120.00,266.00,-93.00,170.00,-66.00,63.00
2021-03-23,18:45,23.11,28.33,416.00,,,,,,21.00,26.00,-82.00,95.00,-130.00,220.00,-169.00,224.00,-78.00,85.00
2021-03-23,19:00,23.19,27.88,26.00,,,,,,19.00,24.00,-55.00,63.00,-50.00,46.00,-48.00,48.00,-58.00,55.00
2021-03-23,19:15,23.13,27.85,25.00,,,,,,21.00,23.00,-62.00,55.00,-48.00,54.00,-55.00,48.00,-57.00,57.00
2021-03-23,19:30,23.05,27.88,236.00,,,,,,14.00,25.00,-62.00,52.00,-54.00,46.00,-50.00,53.00,-56.00,69.00
2021-03-23,19:45,23.02,28.17,324.00,,,,,,12.00,20.00,-105.00,111.00,-184.00,218.00,-148.00,141.00,-77.00,69.00
2021-03-23,20:00,23.06,28.44,291.00,,,,,,16.00,19.00,-57.00,55.00,-45.00,46.00,-66.00,48.00,-49.00,48.00
2021-03-23,20:15,23.10,28.52,383.00,,,,,,12.00,16.00,-55.00,65.00,-51.00,67.00,-59.00,69.00,-65.00,57.00
2021-03-23,20:30,23.14,28.82,466.00,,,,,,11.00,15.00,-70.00,100.00,-103.00,223.00,-161.00,225.00,-87.00,84.00
2021-03-23,20:45,23.21,28.98,504.00,,,,,,8.00,13.00,-70.00,169.00,-140.00,268.00,-164.00,204.00,-92.00,119.00
2021-03-23,21:00,,,,,,,,,,,,,,,,,,
2021-03-23,21:15,23.28,28.75,326.00,,,,,,9.00,12.00,-131.00,111.00,-185.00,259.00,-186.00,177.00,-88.00,93.00
2021-03-23,21:30,23.13,28.44,307.00,,,,,,7.00,10.00,-50.00,55.00,-51.00,45.00,-56.00,70.00,-55.00,78.00
2021-03-23,21:45,23.07,28.59,176.00,,,,,,7.00,10.00,-58.00,53.00,-48.00,44.00,-47.00,38.00,-53.00,47.00
2021-03-23,22:00,23.14,28.62,344.00,,,,,,4.00,10.00,-76.00,94.00,-141.00,200.00,-124.00,118.00,-81.00,63.00
2021-03-23,22:15,23.09,28.58,409.00,,,,,,4.00,6.00,-52.00,81.00,-65.00,191.00,-56.00,87.00,-56.00,56.00
2021-03-23,22:30,23.25,29.71,343.00,,,,,,3.00,5.00,-50.00,51.00,-53.00,58.00,-48.00,48.00,-52.00,55.00
2021-03-23,22:45,23.26,29.38,341.00,,,,,,2.00,3.00,-52.00,50.00,-49.00,58.00,-61.00,58.00,-60.00,53.00
2021-03-23,23:00,23.21,29.83,244.00,,,,,,2.00,2.00,-91.00,149.00,-132.00,272.00,-135.00,270.00,-107.00,130.00
2021-03-23,23:15,23.09,29.55,225.00,,,,,,2.00,2.00,-54.00,58.00,-51.00,48.00,-46.00,47.00,-54.00,55.00
2021-03-23,23:30,22.99,29.85,400.00,,,,,,2.00,3.00,-45.00,56.00,-48.00,51.00,-58.00,76.00,-50.00,53.00
2021-03-23,23:45,22.87,29.13,355.00,,,,,,2.00,3.00,-57.00,59.00,-60.00,62.00,-65.00,72.00,-59.00,64.00
2021-03-24,00:00,22.78,29.18,28.00,,,,,,2.00,2.00,-53.00,47.00,-43.00,47.00,-50.00,42.00,-49.00,58.00
2021-03-24,00:15,22.67,28.71,396.00,,,,,,2.00,3.00,-56.00,55.00,-61.00,60.00,-60.00,88.00,-64.00,78.00
2021-03-24,00:30,22.55,28.80,22.00,,,,,,2.00,2.00,-57.00,56.00,-56.00,46.00,-49.00,46.00,-58.00,60.00
2021-03-24,00:45,22.41,28.41,151.00,,,,,,2.00,3.00,-53.00,50.00,-48.00,58.00,-54.00,53.00,-51.00,54.00
2021-03-24,01:00,22.42,28.95,205.00,,,,,,2.00,2.00,-55.00,54.00,-48.00,51.00,-46.00,55.00,-53.00,60.00
2021-03-24,01:15,22.34,29.03,21.00,,,,,,2.00,2.00,-113.00,179.00,-214.00,349.00,-174.00,303.00,-75.00,115.00
2021-03-24,01:30,22.32,29.24,372.00,,,,,,1.00,2.00,-59.00,53.00,-54.00,55.00,-62.00,74.00,-57.00,64.00
2021-03-24,01:45,22.23,28.75,24.00,,,,,,2.00,2.00,-56.00,51.00,-50.00,52.00,-49.00,66.00,-53.00,51.00
2021-03-24,02:00,22.14,28.87,307.00,,,,,,2.00,2.00,-56.00,55.00,-49.00,49.00,-76.00,55.00,-54.00,57.00
2021-03-24,02:15,22.08,28.85,397.00,,,,,,2.00,2.00,-54.00,46.00,-46.00,54.00,-61.00,46.00,-54.00,50.00
2021-03-24,02:30,22.06,29.20,76.00,,,,,,2.00,2.00,-56.00,52.00,-50.00,46.00,-44.00,49.00,-52.00,53.00
2021-03-24,02:45,21.96,28.83,458.00,,,,,,0.00,2.00,-55.00,61.00,-52.00,49.00,-52.00,49.00,-57.00,52.00
2021-03-24,03:00,21.82,28.86,22.00,,,,,,0.00,0.00,-52.00,58.00,-48.00,53.00,-54.00,51.00,-57.00,57.00
2021-03-24,03:15,21.75,28.59,23.00,,,,,,0.00,0.00,-51.00,54.00,-55.00,46.00,-60.00,55.00,-54.00,61.00
2021-03-24,03:30,21.67,28.48,26.00,,,,,,0.00,0.00,-65.00,55.00,-47.00,47.00,-58.00,53.00,-56.00,64.00
2021-03-24,03:45,21.57,28.33,21.00,,,,,,0.00,0.00,-60.00,59.00,-56.00,53.00,-53.00,55.00,-63.00,58.00
2021-03-24,04:00,21.49,28.15,22.00,,,,,,0.00,0.00,-60.00,58.00,-51.00,57.00,-53.00,51.00,-67.00,58.00
2021-03-24,04:15,21.42,28.08,23.00,,,,,,0.00,0.00,-53.00,53.00,-45.00,50.00,-54.00,53.00,-59.00,68.00
2021-03-24,04:30,21.33,28.10,26.00,,,,,,0.00,0.00,-56.00,60.00,-52.00,49.00,-54.00,55.00,-62.00,54.00
2021-03-24,04:45,21.27,27.93,24.00,,,,,,0.00,0.00,-52.00,57.00,-47.00,49.00,-51.00,47.00,-53.00,57.00
2021-03-24,05:00,21.22,27.84,22.00,,,,,,0.00,0.00,-49.00,64.00,-53.00,53.00,-56.00,57.00,-54.00,61.00
2021-03-24,05:15,21.15,27.77,27.00,,,,,,0.00,0.00,-52.00,46.00,-49.00,44.00,-46.00,45.00,-59.00,55.00
2021-03-24,05:30,21.08,27.68,25.00,,,,,,0.00,0.00,-58.00,55.00,-53.00,51.00,-51.00,49.00,-62.00,65.00
2021-03-24,05:45,21.00,27.74,23.00,,,,,,0.00,0.00,-57.00,58.00,-51.00,42.00,-53.00,49.00,-62.00,60.00
2021-03-24,06:00,20.94,27.67,24.00,,,,,,0.00,0.00,-52.00,54.00,-49.00,47.00,-56.00,49.00,-56.00,59.00
2021-03-24,06:15,20.89,27.59,23.00,,,,,,0.00,0.00,-51.00,53.00,-50.00,48.00,-47.00,55.00,-57.00,62.00
2021-03-24,06:30,20.80,27.70,22.00,,,,,,0.00,0.00,-55.00,64.00,-52.00,47.00,-51.00,63.00,-62.00,55.00
2021-03-24,06:45,20.75,27.66,22.00,,,,,,0.00,0.00,-51.00,55.00,-47.00,48.00,-50.00,47.00,-57.00,58.00
2021-03-24,07:00,20.70,27.76,22.00,,,,,,0.00,0.00,-54.00,55.00,-56.00,44.00,-47.00,49.00,-62.00,60.00
2021-03-24,07:15,20.64,27.62,20.00,,,,,,0.00,0.00,-50.00,52.00,-52.00,45.00,-47.00,46.00,-57.00,52.00
2021-03-24,07:30,20.55,27.75,26.00,,,,,,0.00,0.00,-57.00,52.00,-56.00,49.00,-52.00,54.00,-56.00,56.00
2021-03-24,07:45,20.47,27.57,24.00,,,,,,0.00,0.00,-51.00,53.00,-48.00,48.00,-53.00,51.00,-58.00,58.00
2021-03-24,08:00,20.37,27.61,22.00,,,,,,0.00,0.00,-65.00,57.00,-44.00,44.00,-54.00,50.00,-60.00,57.00
2021-03-24,08:15,20.33,27.55,24.00,,,,,,0.00,0.00,-55.00,53.00,-45.00,52.00,-46.00,45.00,-50.00,49.00
2021-03-24,08:30,20.27,27.66,21.00,,,,,,0.00,0.00,-54.00,55.00,-57.00,49.00,-53.00,57.00,-59.00,51.00
2021-03-24,08:45,20.22,27.61,21.00,,,,,,0.00,0.00,-63.00,48.00,-52.00,46.00,-47.00,52.00,-61.00,57.00
2021-03-24,09:00,20.13,27.70,26.00,,,,,,0.00,0.00,-69.00,53.00,-48.00,50.00,-48.00,52.00,-52.00,56.00
2021-03-24,09:15,20.07,27.62,24.00,,,,,,0.00,0.00,-51.00,55.00,-52.00,46.00,-52.00,46.00,-59.00,56.00
2021-03-24,09:30,20.25,27.92,298.00,,,,,,0.00,2.00,-57.00,49.00,-46.00,48.00,-60.00,52.00,-63.00,51.00
2021-03-24,09:45,20.37,27.98,265.00,,,,,,0.00,0.00,-58.00,52.00,-51.00,54.00,-56.00,46.00,-53.00,57.00
2021-03-24,10:00,20.48,27.94,188.00,,,,,,0.00,0.00,-57.00,68.00,-57.00,49.00,-57.00,59.00,-52.00,56.00
2021-03-24,10:15,20.90,28.16,196.00,,,,,,0.00,0.00,-61.00,52.00,-55.00,55.00,-57.00,52.00,-199.00,69.00
2021-03-24,10:30,21.38,28.49,418.00,,,,,,0.00,1.00,-54.00,51.00,-49.00,49.00,-50.00,53.00,-54.00,52.00
2021-03-24,10:45,21.48,28.28,24.00,,,,,,0.00,1.00,-55.00,51.00,-47.00,45.00,-51.00,46.00,-58.00,55.00
2021-03-24,11:00,21.43,28.20,19.00,,,,,,1.00,1.00,,,,,,,,
2021-03-24,11:15,21.28,28.18,22.00,,,,,,1.00,1.00,-53.00,54.00,-50.00,53.00,-54.00,67.00,-70.00,56.00
2021-03-24,11:30,21.23,28.32,269.00,,,,,,2.00,3.00,-59.00,53.00,-53.00,72.00,-56.00,54.00,-58.00,62.00
2021-03-24,11:45,21.25,28.58,679.00,,,,,,2.00,3.00,-134.00,198.00,-172.00,363.00,-145.00,252.00,-92.00,103.00
2021-03-24,12:00,21.47,29.00,386.00,,,,,,2.00,5.00,-49.00,46.00,-49.00,72.00,-47.00,53.00,-50.00,56.00
2021-03-24,12:15,21.77,28.80,438.00,,,,,,4.00,6.00,-52.00,47.00,-43.00,46.00,-63.00,52.00,-49.00,56.00
2021-03-24,12:30,21.83,28.69,440.00,,,,,,4.00,7.00,-84.00,87.00,-174.00,185.00,-172.00,120.00,-85.00,61.00
2021-03-24,12:45,21.80,28.09,457.00,,,,,,4.00,8.00,-101.00,93.00,-217.00,235.00,-235.00,169.00,-94.00,73.00
2021-03-24,13:00,21.83,26.88,304.00,,,,,,4.00,7.00,-77.00,230.00,-125.00,485.00,-99.00,388.00,-79.00,176.00
2021-03-24,13:15,21.83,27.22,326.00,,,,,,5.00,8.00,-102.00,111.00,-174.00,237.00,-147.00,217.00,-77.00,91.00
2021-03-24,13:30,21.75,27.64,344.00,,,,,,7.00,9.00,-89.00,83.00,-192.00,203.00,-184.00,223.00,-81.00,82.00
2021-03-24,13:45,,,,,,,,,,,,,,,,,,
2021-03-24,14:00,21.64,27.94,252.00,,,,,,6.00,10.00,-60.00,59.00,-47.00,51.00,-48.00,52.00,-52.00,50.00
2021-03-24,14:15,21.51,28.55,331.00,,,,,,6.00,11.00,-50.00,58.00,-48.00,44.00,-51.00,50.00,-52.00,55.00
2021-03-24,14:30,21.59,28.80,387.00,,,,,,9.00,14.00,-65.00,118.00,-110.00,293.00,-133.00,253.00,-73.00,122.00
2021-03-24,14:45,21.59,28.64,258.00,,,,,,12.00,13.00,-88.00,138.00,-161.00,318.00,-160.00,212.00,-105.00,101.00
2021-03-24,15:00,21.53,28.50,30.00,,,,,,13.00,14.00,-54.00,47.00,-43.00,43.00,-45.00,40.00,-64.00,59.00
2021-03-24,15:15,21.40,28.82,264.00,,,,,,8.00,14.00,-57.00,55.00,-53.00,55.00,-47.00,55.00,-60.00,64.00
2021-03-24,15:30,21.34,29.42,378.00,,,,,,13.00,14.00,-53.00,56.00,-49.00,48.00,-51.00,49.00,-69.00,55.00
2021-03-24,15:45,21.34,29.66,309.00,,,,,,8.00,17.00,-75.00,107.00,-150.00,282.00,-154.00,248.00,-92.00,99.00
2021-03-24,16:00,21.55,30.85,438.00,,,,,,11.00,20.00,-55.00,100.00,-85.00,234.00,-101.00,220.00,-89.00,110.00
2021-03-24,16:15,21.99,31.37,419.00,,,,,,12.00,21.00,-50.00,46.00,-52.00,52.00,-66.00,67.00,-55.00,52.00
2021-03-24,16:30,22.23,30.55,357.00,,,,,,12.00,18.00,-93.00,118.00,-161.00,234.00,-134.00,172.00,-87.00,108.00
2021-03-24,16:45,22.23,30.15,24.00,,,,,,9.00,16.00,-50.00,51.00,-48.00,59.00,-45.00,56.00,-58.00,60.00
2021-03-24,17:00,22.05,30.41,320.00,,,,,,9.00,11.00,-84.00,122.00,-125.00,289.00,-128.00,257.00,-68.00,146.00
2021-03-24,17:15,21.96,30.93,429.00,,,,,,7.00,14.00,-70.00,96.00,-118.00,252.00,-149.00,282.00,-91.00,142.00
2021-03-24,17:30,22.09,31.68,332.00,,,,,,8.00,9.00,-44.00,51.00,-44.00,48.00,-59.00,55.00,-60.00,46.00
2021-03-24,17:45,22.13,30.68,352.00,,,,,,7.00,10.00,-50.00,58.00,-49.00,50.00,-59.00,61.00,-52.00,59.00
2021-03-24,18:00,22.02,30.69,75.00,,,,,,9.00,12.00,-47.00,53.00,-42.00,44.00,-47.00,57.00,-63.00,59.00
2021-03-24,18:15,21.91,30.85,318.00,,,,,,9.00,12.00,-51.00,56.00,-48.00,46.00,-58.00,55.00,-61.00,57.00
2021-03-24,18:30,21.94,31.57,338.00,,,,,,8.00,11.00,-53.00,45.00,-48.00,44.00,-61.00,48.00,-58.00,49.00
2021-03-24,18:45,22.00,31.17,24.00,,,,,,8.00,10.00,-54.00,47.00,-48.00,43.00,-48.00,45.00,-58.00,51.00
2021-03-24,19:00,21.82,31.48,309.00,,,,,,4.00,10.00,-53.00,149.00,-106.00,233.00,-81.00,233.00,-67.00,93.00
2021-03-24,19:15,21.69,31.73,330.00,,,,,,5.00,8.00,-109.00,147.00,-133.00,269.00,-154.00,248.00,-84.00,137.00
2021-03-24,19:30,21.63,32.03,426.00,,,,,,3.00,6.00,-131.00,211.00,-172.00,307.00,-173.00,207.00,-98.00,113.00
2021-03-24,19:45,21.67,31.86,490.00,,,,,,3.00,6.00,-50.00,65.00,-59.00,59.00,-62.00,103.00,-54.00,115.00
2021-03-24,20:00,21.65,32.27,261.00,,,,,,3.00,6.00,-47.00,46.00,-48.00,65.00,-54.00,58.00,-50.00,51.00
