Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2019-03-27,19:15,21.92,16.56,24.00,,,,,,29.00,31.00,-55.00,55.00,-52.00,51.00,-57.00,51.00,-54.00,58.00
2019-03-27,19:30,21.88,16.65,20.00,,,,,,27.00,29.00,-55.00,48.00,-52.00,44.00,-52.00,53.00,-53.00,59.00
2019-03-27,19:45,,,,,,,,,,,,,,,,,,
2019-03-27,20:00,21.80,16.65,23.00,,,,,,23.00,27.00,-54.00,62.00,-46.00,58.00,-57.00,51.00,-62.00,60.00
2019-03-27,20:15,21.96,16.21,26.00,,,,,,21.00,23.00,-64.00,56.00,-53.00,48.00,-51.00,52.00,-58.00,62.00
2019-03-27,20:30,22.05,16.20,27.00,,,,,,21.00,21.00,-57.00,52.00,-51.00,47.00,-52.00,52.00,-53.00,61.00
2019-03-27,20:45,,,,,,,,,,,,,,,,,,
2019-03-27,21:00,22.02,16.34,29.00,,,,,,20.00,21.00,-57.00,58.00,-52.00,60.00,-49.00,54.00,-59.00,58.00
2019-03-27,21:15,21.89,16.58,323.00,,,,,,20.00,23.00,-59.00,51.00,-54.00,58.00,-64.00,69.00,-63.00,59.00
2019-03-27,21:30,21.82,16.80,321.00,,,,,,17.00,24.00,-53.00,83.00,-109.00,185.00,-138.00,209.00,-79.00,113.00
2019-03-27,21:45,22.08,16.86,340.00,,,,,,10.00,23.00,-48.00,46.00,-48.00,39.00,-54.00,43.00,-64.00,53.00
2019-03-27,22:00,22.29,17.41,219.00,,,,,,9.00,14.00,-56.00,46.00,-55.00,44.00,-48.00,58.00,-60.00,52.00
2019-03-27,22:15,22.41,17.39,341.00,,,,,,9.00,21.00,-51.00,55.00,-48.00,50.00,-61.00,68.00,-51.00,51.00
2019-03-27,22:30,22.38,17.20,485.00,,,,,,7.00,14.00,-48.00,57.00,-73.00,164.00,-80.00,190.00,-52.00,65.00
2019-03-27,22:45,22.30,16.96,463.00,,,,,,5.00,7.00,-61.00,78.00,-111.00,196.00,-145.00,195.00,-71.00,100.00
2019-03-27,23:00,22.11,17.06,384.00,,,,,,2.00,5.00,-59.00,52.00,-56.00,70.00,-75.00,88.00,-55.00,61.00
2019-03-27,23:15,21.95,17.06,576.00,,,,,,1.00,2.00,-71.00,91.00,-102.00,182.00,-153.00,226.00,-77.00,100.00
2019-03-27,23:30,21.89,17.00,28.00,,,,,,0.00,1.00,-62.00,104.00,-111.00,212.00,-127.00,238.00,-86.00,126.00
2019-03-27,23:45,21.78,17.00,427.00,,,,,,0.00,0.00,-46.00,48.00,-43.00,45.00,-54.00,45.00,-45.00,55.00
2019-03-28,00:00,21.70,16.93,25.00,,,,,,0.00,0.00,-64.00,56.00,-49.00,50.00,-52.00,52.00,-61.00,57.00
2019-03-28,00:15,21.92,16.65,330.00,,,,,,0.00,1.00,-53.00,53.00,-50.00,51.00,-52.00,64.00,-52.00,65.00
2019-03-28,00:30,22.06,16.69,24.00,,,,,,1.00,1.00,-55.00,53.00,-48.00,43.00,-52.00,45.00,-54.00,49.00
2019-03-28,00:45,22.04,16.94,379.00,,,,,,1.00,1.00,-57.00,50.00,-59.00,66.00,-68.00,75.00,-59.00,55.00
2019-03-28,01:00,21.94,17.02,418.00,,,,,,1.00,1.00,-49.00,49.00,-57.00,60.00,-75.00,97.00,-61.00,64.00
2019-03-28,01:15,21.91,17.06,23.00,,,,,,1.00,1.00,-59.00,52.00,-45.00,57.00,-48.00,47.00,-59.00,55.00
2019-03-28,01:30,,,,,,,,,,,,,,,,,,
2019-03-28,01:45,21.71,16.99,25.00,,,,,,1.00,1.00,-63.00,54.00,-59.00,49.00,-62.00,53.00,-59.00,55.00
2019-03-28,02:00,21.93,16.63,503.00,,,,,,1.00,1.00,-54.00,58.00,-60.00,53.00,-77.00,76.00,-69.00,61.00
2019-03-28,02:15,22.07,16.79,411.00,,,,,,1.00,1.00,-49.00,50.00,-48.00,62.00,-57.00,104.00,-64.00,79.00
2019-03-28,02:30,22.11,16.99,23.00,,,,,,1.00,1.00,-54.00,53.00,-46.00,44.00,-46.00,47.00,-54.00,56.00
2019-03-28,02:45,22.03,17.00,22.00,,,,,,1.00,1.00,-58.00,48.00,-47.00,44.00,-53.00,41.00,-51.00,51.00
2019-03-28,03:00,21.97,17.04,510.00,,,,,,0.00,1.00,-54.00,54.00,-64.00,63.00,-89.00,64.00,-67.00,62.00
2019-03-28,03:15,21.82,17.05,23.00,,,,,,0.00,0.00,-56.00,48.00,-52.00,47.00,-43.00,45.00,-51.00,47.00
2019-03-28,03:30,21.69,16.98,23.00,,,,,,0.00,0.00,-58.00,58.00,-44.00,50.00,-45.00,55.00,-58.00,50.00
2019-03-28,03:45,21.78,16.65,25.00,,,,,,0.00,0.00,-59.00,61.00,-49.00,45.00,-55.00,53.00,-52.00,62.00
2019-03-28,04:00,22.04,16.60,24.00,,,,,,0.00,0.00,-57.00,57.00,-49.00,45.00,-48.00,47.00,-57.00,54.00
2019-03-28,04:15,21.99,16.94,25.00,,,,,,0.00,0.00,-53.00,54.00,-50.00,50.00,-46.00,41.00,-57.00,49.00
2019-03-28,04:30,21.93,17.00,26.00,,,,,,0.00,0.00,-56.00,53.00,-52.00,47.00,-51.00,46.00,-61.00,49.00
2019-03-28,04:45,21.72,17.01,26.00,,,,,,0.00,0.00,-57.00,65.00,-53.00,48.00,-50.00,59.00,-54.00,61.00
2019-03-28,05:00,21.77,16.82,20.00,,,,,,0.00,66.00,-53.00,56.00,-55.00,52.00,-50.00,55.00,-54.00,57.00
2019-03-28,05:15,22.00,16.73,22.00,,,,,,0.00,0.00,-57.00,57.00,-49.00,50.00,-50.00,48.00,-55.00,58.00
2019-03-28,05:30,21.98,16.94,23.00,,,,,,0.00,0.00,-56.00,45.00,-42.00,46.00,-49.00,46.00,-53.00,51.00
2019-03-28,05:45,,,,,,,,,,,,,,,,,,
2019-03-28,06:00,21.85,17.13,31.00,,,,,,0.00,0.00,-62.00,63.00,-56.00,47.00,-55.00,54.00,-55.00,54.00
2019-03-28,06:15,21.99,16.84,23.00,,,,,,0.00,0.00,-51.00,51.00,-49.00,51.00,-52.00,49.00,-52.00,59.00
2019-03-28,06:30,21.98,16.94,26.00,,,,,,0.00,0.00,-60.00,57.00,-51.00,45.00,-48.00,47.00,-58.00,53.00
2019-03-28,06:45,,,,,,,,,,,,,,,,,,
2019-03-28,07:00,21.88,17.16,28.00,,,,,,0.00,0.00,-56.00,58.00,-52.00,53.00,-56.00,55.00,-60.00,65.00
2019-03-28,07:15,21.93,16.91,25.00,,,,,,0.00,0.00,-57.00,47.00,-53.00,52.00,-53.00,49.00,-59.00,63.00
2019-03-28,07:30,21.95,17.00,26.00,,,,,,0.00,0.00,-63.00,56.00,-46.00,48.00,-46.00,49.00,-52.00,50.00
2019-03-28,07:45,,,,,,,,,,,,,,,,,,
2019-03-28,08:00,21.85,17.15,27.00,,,,,,0.00,0.00,-59.00,64.00,-48.00,51.00,-54.00,51.00,-62.00,57.00
2019-03-28,08:15,21.93,16.91,28.00,,,,,,0.00,0.00,-54.00,54.00,-52.00,46.00,-56.00,54.00,-54.00,60.00
2019-03-28,08:30,21.94,16.99,27.00,,,,,,0.00,0.00,-55.00,58.00,-46.00,45.00,-55.00,51.00,-61.00,52.00
2019-03-28,08:45,,,,,,,,,,,,,,,,,,
2019-03-28,09:00,21.84,17.12,29.00,,,,,,0.00,0.00,-57.00,59.00,-50.00,53.00,-51.00,56.00,-57.00,60.00
2019-03-28,09:15,21.92,16.92,264.00,,,,,,0.00,1.00,-59.00,54.00,-49.00,46.00,-54.00,53.00,-56.00,63.00
2019-03-28,09:30,22.15,16.80,334.00,,,,,,1.00,1.00,-48.00,55.00,-52.00,58.00,-72.00,55.00,-178.00,52.00
2019-03-28,09:45,22.15,17.15,323.00,,,,,,0.00,1.00,-52.00,53.00,-52.00,53.00,-56.00,63.00,-65.00,60.00
2019-03-28,10:00,22.09,17.50,397.00,,,,,,1.00,1.00,-53.00,51.00,-49.00,50.00,-63.00,55.00,-51.00,50.00
2019-03-28,10:15,22.11,17.53,23.00,,,,,,1.00,1.00,-51.00,61.00,-46.00,44.00,-53.00,47.00,-54.00,53.00
2019-03-28,10:30,21.99,17.39,303.00,,,,,,1.00,1.00,-53.00,52.00,-46.00,53.00,-46.00,45.00,-55.00,59.00
2019-03-28,10:45,21.78,17.43,420.00,,,,,,1.00,1.00,-53.00,55.00,-73.00,63.00,-79.00,99.00,-62.00,69.00
2019-03-28,11:00,21.81,17.24,23.00,,,,,,1.00,1.00,-67.00,57.00,-46.00,51.00,-51.00,46.00,-57.00,54.00
2019-03-28,11:15,21.96,17.18,24.00,,,,,,1.00,2.00,-55.00,50.00,-53.00,43.00,-54.00,43.00,-54.00,55.00
2019-03-28,11:30,21.91,17.41,441.00,,,,,,2.00,3.00,-53.00,55.00,-59.00,53.00,-67.00,64.00,-61.00,72.00
2019-03-28,11:45,21.83,17.55,285.00,,,,,,1.00,2.00,-50.00,51.00,-46.00,45.00,-44.00,58.00,-57.00,58.00
2019-03-28,12:00,21.84,17.43,368.00,,,,,,1.00,3.00,-62.00,53.00,-53.00,51.00,-47.00,45.00,-62.00,49.00
2019-03-28,12:15,21.76,17.59,364.00,,,,,,3.00,5.00,-49.00,45.00,-51.00,48.00,-54.00,45.00,-55.00,50.00
2019-03-28,12:30,21.84,17.55,347.00,,,,,,4.00,5.00,-52.00,54.00,-43.00,46.00,-45.00,46.00,-55.00,54.00
2019-03-28,12:45,21.82,17.47,303.00,,,,,,5.00,7.00,-56.00,58.00,-50.00,46.00,-60.00,61.00,-52.00,54.00
2019-03-28,13:00,21.65,17.57,214.00,,,,,,6.00,8.00,-60.00,55.00,-50.00,44.00,-52.00,54.00,-65.00,54.00
2019-03-28,13:15,21.81,17.14,63.00,,,,,,7.00,7.00,-55.00,59.00,-51.00,48.00,-53.00,50.00,-59.00,54.00
2019-03-28,13:30,21.96,17.17,23.00,,,,,,7.00,11.00,-61.00,65.00,-49.00,47.00,-53.00,50.00,-63.00,55.00
2019-03-28,13:45,21.95,17.59,445.00,,,,,,7.00,11.00,-65.00,79.00,-127.00,238.00,-141.00,136.00,-82.00,70.00
2019-03-28,14:00,21.90,17.74,258.00,,,,,,10.00,15.00,-59.00,51.00,-47.00,47.00,-47.00,44.00,-54.00,57.00
2019-03-28,14:15,21.82,17.93,24.00,,,,,,12.00,14.00,-53.00,57.00,-45.00,48.00,-46.00,44.00,-51.00,61.00
2019-03-28,14:30,21.96,18.02,249.00,,,,,,11.00,17.00,-56.00,66.00,-53.00,61.00,-49.00,55.00,-53.00,53.00
2019-03-28,14:45,21.92,18.20,253.00,,,,,,15.00,19.00,-53.00,69.00,-50.00,56.00,-55.00,57.00,-53.00,57.00
2019-03-28,15:00,21.84,18.27,227.00,,,,,,14.00,22.00,-52.00,55.00,-45.00,50.00,-52.00,66.00,-54.00,49.00
2019-03-28,15:15,21.85,18.49,279.00,,,,,,17.00,22.00,-57.00,45.00,-53.00,46.00,-46.00,54.00,-56.00,52.00
2019-03-28,15:30,21.85,18.27,119.00,,,,,,19.00,26.00,-59.00,56.00,-53.00,56.00,-52.00,49.00,-55.00,53.00
2019-03-28,15:45,21.83,18.20,156.00,,,,,,21.00,35.00,-60.00,60.00,-53.00,54.00,-60.00,58.00,-58.00,60.00
2019-03-28,16:00,22.13,18.25,307.00,,,,,,23.00,32.00,-64.00,64.00,-48.00,42.00,-72.00,51.00,-51.00,64.00
2019-03-28,16:15,22.21,18.11,22.00,,,,,,18.00,27.00,-49.00,51.00,-44.00,45.00,-51.00,48.00,-64.00,59.00
2019-03-28,16:30,,,,,,,,,,,,,,,,,,
2019-03-28,16:45,21.99,18.23,27.00,,,,,,11.00,18.00,-56.00,61.00,-66.00,54.00,-71.00,56.00,-65.00,57.00
2019-03-28,17:00,21.81,18.36,24.00,,,,,,11.00,12.00,-48.00,56.00,-50.00,47.00,-49.00,55.00,-55.00,55.00
2019-03-28,17:15,21.71,18.34,25.00,,,,,,9.00,11.00,-55.00,53.00,-56.00,49.00,-54.00,54.00,-56.00,53.00
2019-03-28,17:30,21.88,17.97,22.00,,,,,,5.00,9.00,-55.00,58.00,-44.00,50.00,-56.00,56.00,-62.00,54.00
2019-03-28,17:45,21.99,18.16,23.00,,,,,,5.00,5.00,-53.00,65.00,-49.00,51.00,-51.00,47.00,-60.00,73.00
2019-03-28,18:00,,,,,,,,,,,,,,,,,,
2019-03-28,18:15,21.91,18.59,25.00,,,,,,3.00,5.00,-60.00,63.00,-56.00,55.00,-56.00,50.00,-59.00,58.00
2019-03-28,18:30,,,,,,,,,,,,,,,,,,
2019-03-28,18:45,21.70,18.67,25.00,,,,,,3.00,5.00,-61.00,56.00,-49.00,49.00,-58.00,53.00,-58.00,62.00
2019-03-28,19:00,21.85,18.35,20.00,,,,,,5.00,6.00,-60.00,53.00,-47.00,47.00,-58.00,45.00,-56.00,59.00
2019-03-28,19:15,22.04,18.40,24.00,,,,,,4.00,6.00,-61.00,49.00,-58.00,47.00,-56.00,54.00,-57.00,61.00
2019-03-28,19:30,22.06,18.50,,,,,,,,,-46.00,60.00,-47.00,49.00,-49.00,49.00,-63.00,46.00
2019-03-28,19:45,21.96,18.75,30.00,,,,,,5.00,9.00,-55.00,54.00,-55.00,50.00,-56.00,48.00,-61.00,60.00
2019-03-28,20:00,21.81,18.86,23.00,,,,,,5.00,8.00,-54.00,49.00,-50.00,51.00,-47.00,52.00,-57.00,54.00
2019-03-28,20:15,21.75,18.89,213.00,,,,,,5.00,7.00,-56.00,53.00,-51.00,52.00,-54.00,53.00,-64.00,58.00
2019-03-28,20:30,21.71,18.86,27.00,,,,,,5.00,6.00,-51.00,51.00,-57.00,45.00,-57.00,50.00,-55.00,53.00
2019-03-28,20:45,21.93,18.63,72.00,,,,,,2.00,5.00,-54.00,52.00,-46.00,46.00,-58.00,53.00,-178.00,59.00
2019-03-28,21:00,21.97,18.93,24.00,,,,,,2.00,4.00,-63.00,57.00,-54.00,52.00,-55.00,50.00,-58.00,58.00
2019-03-28,21:15,21.89,18.98,24.00,,,,,,2.00,3.00,-55.00,57.00,-51.00,45.00,-49.00,52.00,-51.00,57.00
2019-03-28,21:30,21.79,19.10,20.00,,,,,,3.00,3.00,-52.00,55.00,-48.00,44.00,-46.00,46.00,-63.00,55.00
2019-03-28,21:45,21.70,19.10,25.00,,,,,,2.00,3.00,-62.00,57.00,-53.00,50.00,-57.00,55.00,-69.00,54.00
2019-03-28,22:00,21.78,18.84,23.00,,,,,,2.00,2.00,-57.00,54.00,-47.00,47.00,-51.00,55.00,-166.00,61.00
2019-03-28,22:15,22.00,18.69,21.00,,,,,,2.00,2.00,-61.00,48.00,-50.00,48.00,-49.00,50.00,-57.00,60.00
2019-03-28,22:30,21.98,18.90,22.00,,,,,,1.00,2.00,-51.00,50.00,-40.00,52.00,-48.00,49.00,-50.00,53.00
2019-03-28,22:45,,,,,,,,,,,,,,,,,,
2019-03-28,23:00,21.91,19.05,31.00,,,,,,0.00,2.00,-59.00,55.00,-58.00,55.00,-52.00,53.00,-60.00,60.00
2019-03-28,23:15,21.75,19.19,29.00,,,,,,0.00,0.00,-57.00,60.00,-54.00,54.00,-55.00,49.00,-63.00,55.00
2019-03-28,23:30,21.96,18.91,389.00,,,,,,0.00,1.00,-62.00,133.00,-94.00,302.00,-108.00,246.00,-68.00,110.00
2019-03-28,23:45,22.07,19.35,422.00,,,,,,1.00,1.00,-54.00,49.00,-47.00,56.00,-55.00,52.00,-57.00,60.00
2019-03-29,00:00,22.12,19.50,285.00,,,,,,1.00,1.00,-58.00,61.00,-49.00,49.00,-58.00,56.00,-56.00,62.00
2019-03-29,00:15,22.16,19.56,409.00,,,,,,1.00,1.00,-58.00,69.00,-113.00,174.00,-123.00,177.00,-68.00,112.00
2019-03-29,00:30,22.08,19.60,24.00,,,,,,1.00,1.00,-54.00,63.00,-50.00,41.00,-54.00,51.00,-63.00,63.00
2019-03-29,00:45,21.95,19.73,337.00,,,,,,1.00,1.00,-52.00,57.00,-51.00,76.00,-49.00,79.00,-59.00,69.00
2019-03-29,01:00,21.86,19.84,,,,,,,1.00,1.00,-83.00,151.00,-126.00,322.00,-142.00,243.00,-102.00,134.00
2019-03-29,01:15,21.83,19.97,621.00,,,,,,0.00,1.00,-63.00,72.00,-78.00,153.00,-98.00,180.00,-64.00,88.00
2019-03-29,01:30,21.90,19.61,27.00,,,,,,1.00,1.00,-58.00,50.00,-51.00,50.00,-50.00,46.00,-54.00,49.00
2019-03-29,01:45,21.99,19.68,25.00,,,,,,1.00,1.00,-55.00,52.00,-54.00,52.00,-51.00,50.00,-54.00,59.00
2019-03-29,02:00,21.96,19.93,27.00,,,,,,1.00,1.00,-58.00,50.00,-49.00,43.00,-51.00,53.00,-56.00,58.00
2019-03-29,02:15,21.85,20.07,25.00,,,,,,1.00,1.00,-57.00,59.00,-52.00,54.00,-54.00,54.00,-63.00,57.00
2019-03-29,02:30,,,,,,,,,,,,,,,,,,
2019-03-29,02:45,21.70,20.12,25.00,,,,,,1.00,1.00,-59.00,57.00,-52.00,60.00,-57.00,54.00,-66.00,65.00
2019-03-29,03:00,21.96,19.62,22.00,,,,,,1.00,1.00,-61.00,57.00,-52.00,51.00,-50.00,58.00,-59.00,56.00
2019-03-29,03:15,22.01,20.06,27.00,,,,,,1.00,1.00,-55.00,52.00,-49.00,57.00,-53.00,50.00,-63.00,57.00
2019-03-29,03:30,,,,,,,,,,,,,,,,,,
2019-03-29,03:45,21.93,20.21,32.00,,,,,,1.00,1.00,-57.00,60.00,-62.00,55.00,-59.00,52.00,-58.00,61.00
2019-03-29,04:00,21.84,20.33,24.00,,,,,,1.00,1.00,-51.00,58.00,-53.00,47.00,-54.00,53.00,-63.00,59.00
2019-03-29,04:15,21.77,20.43,286.00,,,,,,0.00,1.00,-59.00,59.00,-51.00,57.00,-58.00,76.00,-57.00,58.00
2019-03-29,04:30,21.72,20.57,32.00,,,,,,0.00,0.00,-57.00,57.00,-50.00,50.00,-51.00,50.00,-58.00,59.00
2019-03-29,04:45,21.92,19.93,23.00,,,,,,0.00,0.00,-56.00,58.00,-50.00,51.00,-48.00,50.00,-57.00,60.00
2019-03-29,05:00,21.96,20.34,22.00,,,,,,0.00,0.00,-61.00,55.00,-51.00,59.00,-54.00,54.00,-58.00,53.00
2019-03-29,05:15,21.96,20.50,24.00,,,,,,0.00,0.00,-57.00,56.00,-49.00,44.00,-56.00,53.00,-55.00,54.00
2019-03-29,05:30,21.85,20.48,27.00,,,,,,0.00,0.00,-67.00,59.00,-57.00,54.00,-59.00,49.00,-67.00,56.00
2019-03-29,05:45,21.76,20.58,23.00,,,,,,0.00,0.00,-58.00,58.00,-54.00,54.00,-53.00,47.00,-58.00,63.00
2019-03-29,06:00,21.66,20.65,25.00,,,,,,0.00,0.00,-57.00,65.00,-52.00,53.00,-48.00,51.00,-62.00,53.00
2019-03-29,06:15,21.74,20.24,20.00,,,,,,0.00,0.00,-65.00,54.00,-56.00,45.00,-51.00,49.00,-58.00,58.00
2019-03-29,06:30,22.01,19.89,23.00,,,,,,0.00,0.00,-54.00,52.00,-51.00,56.00,-58.00,52.00,-61.00,53.00
2019-03-29,06:45,22.01,20.33,22.00,,,,,,0.00,0.00,-54.00,56.00,-54.00,54.00,-55.00,55.00,-57.00,55.00
2019-03-29,07:00,21.99,20.46,26.00,,,,,,0.00,0.00,-58.00,53.00,-47.00,49.00,-52.00,57.00,-54.00,59.00
2019-03-29,07:15,21.87,20.55,34.00,,,,,,0.00,0.00,-60.00,55.00,-49.00,50.00,-52.00,54.00,-57.00,51.00
2019-03-29,07:30,21.84,20.60,,,,,,,,,,,,,,,,
2019-03-29,07:45,21.82,20.68,250.00,,,,,,0.00,1.00,-59.00,56.00,-54.00,51.00,-57.00,52.00,-59.00,57.00
2019-03-29,08:00,21.73,20.85,246.00,,,,,,0.00,0.00,-58.00,55.00,-52.00,47.00,-50.00,50.00,-57.00,53.00
2019-03-29,08:15,21.66,20.94,219.00,,,,,,0.00,0.00,-55.00,51.00,-47.00,45.00,-66.00,49.00,-74.00,61.00
2019-03-29,08:30,21.95,20.39,22.00,,,,,,0.00,0.00,-55.00,55.00,-55.00,51.00,-49.00,53.00,-54.00,65.00
2019-03-29,08:45,21.94,20.63,23.00,,,,,,0.00,0.00,-56.00,58.00,-46.00,59.00,-55.00,49.00,-56.00,49.00
2019-03-29,09:00,21.92,20.78,23.00,,,,,,0.00,0.00,-55.00,57.00,-52.00,50.00,-52.00,52.00,-60.00,56.00
2019-03-29,09:15,21.78,20.87,25.00,,,,,,0.00,0.00,-56.00,59.00,-47.00,44.00,-52.00,50.00,-53.00,56.00
2019-03-29,09:30,21.67,20.81,25.00,,,,,,0.00,0.00,-62.00,58.00,-49.00,51.00,-50.00,51.00,-60.00,61.00
2019-03-29,09:45,21.79,20.29,24.00,,,,,,0.00,0.00,-61.00,52.00,-50.00,53.00,-55.00,54.00,-59.00,52.00
2019-03-29,10:00,22.05,20.09,380.00,,,,,,0.00,0.00,-49.00,52.00,-58.00,54.00,-67.00,49.00,-55.00,56.00
2019-03-29,10:15,22.15,20.19,346.00,,,,,,0.00,0.00,-58.00,54.00,-53.00,56.00,-76.00,71.00,-71.00,51.00
2019-03-29,10:30,22.18,20.36,24.00,,,,,,0.00,2.00,-51.00,51.00,-46.00,47.00,-52.00,52.00,-59.00,66.00
2019-03-29,10:45,22.17,20.40,20.00,,,,,,2.00,2.00,-55.00,56.00,-44.00,63.00,-43.00,43.00,-59.00,64.00
2019-03-29,11:00,22.05,20.45,25.00,,,,,,2.00,4.00,-57.00,52.00,-52.00,50.00,-51.00,53.00,-58.00,59.00
2019-03-29,11:15,21.92,20.43,26.00,,,,,,3.00,6.00,-52.00,61.00,-49.00,56.00,-49.00,52.00,-55.00,54.00
2019-03-29,11:30,21.79,20.51,161.00,,,,,,3.00,6.00,-63.00,59.00,-48.00,46.00,-51.00,51.00,-50.00,57.00
2019-03-29,11:45,21.78,20.62,416.00,,,,,,3.00,8.00,-53.00,53.00,-53.00,50.00,-52.00,56.00,-52.00,55.00
2019-03-29,12:00,21.72,20.81,334.00,,,,,,8.00,39.00,-54.00,57.00,-94.00,88.00,-108.00,90.00,-77.00,57.00
2019-03-29,12:15,21.75,20.85,270.00,,,,,,16.00,52.00,-53.00,60.00,-48.00,52.00,-49.00,48.00,-49.00,60.00
2019-03-29,12:30,22.11,20.18,24.00,,,,,,7.00,17.00,-53.00,53.00,-46.00,45.00,-52.00,55.00,-52.00,58.00
2019-03-29,12:45,22.10,20.56,45.00,,,,,,6.00,8.00,-53.00,53.00,-44.00,43.00,-50.00,48.00,-56.00,54.00
2019-03-29,13:00,22.03,20.98,152.00,,,,,,7.00,9.00,-55.00,59.00,-45.00,53.00,-46.00,59.00,-59.00,55.00
2019-03-29,13:15,21.88,21.05,237.00,,,,,,9.00,17.00,-56.00,49.00,-100.00,111.00,-99.00,136.00,-78.00,52.00
2019-03-29,13:30,21.78,21.11,175.00,,,,,,17.00,56.00,-52.00,53.00,-58.00,46.00,-59.00,46.00,-57.00,53.00
2019-03-29,13:45,21.73,21.12,201.00,,,,,,34.00,82.00,-53.00,59.00,-44.00,49.00,-44.00,47.00,-58.00,45.00
2019-03-29,14:00,21.71,21.26,409.00,,,,,,29.00,57.00,-55.00,61.00,-97.00,134.00,-94.00,119.00,-68.00,63.00
2019-03-29,14:15,21.82,20.73,24.00,,,,,,31.00,42.00,-57.00,53.00,-50.00,50.00,-60.00,54.00,-78.00,62.00
2019-03-29,14:30,22.02,20.65,348.00,,,,,,29.00,67.00,-59.00,61.00,-125.00,102.00,-136.00,97.00,-63.00,61.00
2019-03-29,14:45,22.19,21.60,214.00,,,,,,28.00,66.00,-49.00,51.00,-84.00,100.00,-128.00,118.00,-67.00,73.00
2019-03-29,15:00,22.22,22.72,202.00,,,,,,27.00,64.00,-61.00,48.00,-52.00,49.00,-53.00,47.00,-63.00,53.00
2019-03-29,15:15,22.27,23.42,276.00,,,,,,35.00,50.00,-66.00,65.00,-106.00,92.00,-163.00,120.00,-70.00,70.00
2019-03-29,15:30,22.46,23.44,150.00,,,,,,33.00,57.00,-48.00,48.00,-53.00,50.00,-48.00,55.00,-53.00,54.00
2019-03-29,15:45,22.49,23.13,331.00,,,,,,,,-77.00,52.00,-55.00,68.00,-78.00,69.00,-66.00,54.00
2019-03-29,16:00,22.48,23.08,246.00,,,,,,26.00,59.00,-57.00,64.00,-53.00,58.00,-76.00,66.00,-55.00,62.00
2019-03-29,16:15,22.52,23.01,165.00,,,,,,34.00,50.00,-54.00,59.00,-70.00,113.00,-91.00,171.00,-75.00,96.00
2019-03-29,16:30,22.53,23.07,277.00,,,,,,18.00,45.00,-61.00,54.00,-54.00,55.00,-64.00,59.00,-54.00,58.00
2019-03-29,16:45,22.58,22.86,151.00,,,,,,40.00,48.00,-56.00,55.00,-67.00,87.00,-78.00,119.00,-64.00,60.00
2019-03-29,17:00,22.60,22.38,26.00,,,,,,39.00,40.00,-57.00,59.00,-46.00,48.00,-50.00,51.00,-61.00,57.00
2019-03-29,17:15,22.52,22.09,21.00,,,,,,37.00,39.00,-56.00,53.00,-50.00,51.00,-50.00,56.00,-58.00,59.00
2019-03-29,17:30,22.45,21.81,22.00,,,,,,36.00,37.00,-58.00,60.00,-51.00,50.00,-54.00,47.00,-54.00,61.00
2019-03-29,17:45,,,,,,,,,,,,,,,,,,
2019-03-29,18:00,22.39,21.65,22.00,,,,,,35.00,37.00,-55.00,60.00,-52.00,52.00,-56.00,57.00,-60.00,57.00
2019-03-29,18:15,22.37,21.60,288.00,,,,,,21.00,35.00,-53.00,58.00,-53.00,52.00,-62.00,69.00,-64.00,55.00
2019-03-29,18:30,22.57,21.45,374.00,,,,,,24.00,34.00,-55.00,54.00,-42.00,46.00,-52.00,50.00,-66.00,51.00
2019-03-29,18:45,22.64,21.32,465.00,,,,,,28.00,34.00,-58.00,86.00,-99.00,172.00,-130.00,164.00,-71.00,112.00
2019-03-29,19:00,22.67,21.28,412.00,,,,,,22.00,31.00,-51.00,54.00,-45.00,51.00,-47.00,44.00,-60.00,57.00
2019-03-29,19:15,22.69,21.34,333.00,,,,,,22.00,27.00,-49.00,47.00,-51.00,53.00,-55.00,42.00,-56.00,58.00
2019-03-29,19:30,22.74,21.19,362.00,,,,,,21.00,26.00,-49.00,65.00,-75.00,150.00,-90.00,187.00,-65.00,76.00
2019-03-29,19:45,22.70,21.15,482.00,,,,,,21.00,24.00,-49.00,47.00,-49.00,46.00,-49.00,50.00,-53.00,48.00
2019-03-29,20:00,22.71,20.92,469.00,,,,,,18.00,23.00,-63.00,65.00,-136.00,192.00,-150.00,154.00,-75.00,59.00
2019-03-29,20:15,22.61,20.78,25.00,,,,,,20.00,21.00,-57.00,48.00,-45.00,43.00,-58.00,48.00,-53.00,61.00
2019-03-29,20:30,,,,,,,,,,,,,,,,,,
2019-03-29,20:45,22.39,20.71,25.00,,,,,,20.00,20.00,-55.00,56.00,-56.00,49.00,-49.00,50.00,-54.00,56.00
2019-03-29,21:00,22.13,20.64,302.00,,,,,,20.00,22.00,-63.00,51.00,-57.00,48.00,-56.00,68.00,-60.00,67.00
2019-03-29,21:15,22.15,20.48,242.00,,,,,,19.00,25.00,-54.00,47.00,-45.00,44.00,-48.00,48.00,-50.00,56.00
2019-03-29,21:30,22.27,20.30,348.00,,,,,,21.00,26.00,-52.00,46.00,-41.00,44.00,-49.00,51.00,-56.00,51.00
