Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2020-12-18,15:00,22.09,20.88,289.00,,,,,,,,-50.00,43.00,-70.00,45.00,-60.00,59.00,-55.00,59.00
2020-12-18,15:15,22.23,20.94,388.00,,,,,,18.00,47.00,-51.00,50.00,-53.00,66.00,-60.00,65.00,-54.00,54.00
2020-12-18,15:30,22.30,21.49,511.00,,,,,,27.00,35.00,-49.00,51.00,-46.00,55.00,-50.00,57.00,-55.00,51.00
2020-12-18,15:45,22.31,21.98,506.00,,,,,,12.00,32.00,-49.00,48.00,-48.00,61.00,-59.00,69.00,-55.00,47.00
2020-12-18,16:00,22.33,22.50,395.00,,,,,,11.00,39.00,-49.00,47.00,-55.00,51.00,-72.00,50.00,-56.00,56.00
2020-12-18,16:15,22.42,22.22,391.00,,,,,,25.00,28.00,-52.00,62.00,-61.00,199.00,-68.00,202.00,-56.00,78.00
2020-12-18,16:30,22.33,22.65,438.00,,,,,,17.00,29.00,-49.00,47.00,-46.00,49.00,-60.00,63.00,-53.00,51.00
2020-12-18,16:45,22.36,22.71,487.00,,,,,,24.00,31.00,-67.00,176.00,-111.00,402.00,-103.00,264.00,-54.00,109.00
2020-12-18,17:00,22.22,22.59,333.00,,,,,,15.00,35.00,-53.00,51.00,-65.00,62.00,-66.00,74.00,-55.00,57.00
2020-12-18,17:15,22.17,23.28,419.00,,,,,,11.00,26.00,-134.00,150.00,-172.00,346.00,-200.00,244.00,-135.00,112.00
2020-12-18,17:30,22.43,26.51,503.00,,,,,,9.00,23.00,-55.00,46.00,-58.00,51.00,-63.00,60.00,-53.00,55.00
2020-12-18,17:45,22.54,25.29,348.00,,,,,,11.00,19.00,-49.00,44.00,-45.00,57.00,-45.00,48.00,-47.00,47.00
2020-12-18,18:00,22.50,23.56,473.00,,,,,,9.00,17.00,-54.00,57.00,-55.00,62.00,-58.00,70.00,-54.00,58.00
2020-12-18,18:15,22.23,23.31,393.00,,,,,,10.00,24.00,-47.00,45.00,-53.00,57.00,-58.00,84.00,-54.00,67.00
2020-12-18,18:30,22.42,25.65,409.00,,,,,,21.00,40.00,-55.00,44.00,-54.00,49.00,-59.00,58.00,-55.00,51.00
2020-12-18,18:45,22.44,25.28,451.00,,,,,,30.00,62.00,-51.00,47.00,-53.00,50.00,-60.00,72.00,-57.00,56.00
2020-12-18,19:00,22.26,24.16,381.00,,,,,,38.00,68.00,-52.00,42.00,-56.00,52.00,-67.00,71.00,-51.00,58.00
2020-12-18,19:15,21.99,23.84,287.00,,,,,,40.00,67.00,-59.00,47.00,-42.00,38.00,-50.00,44.00,-53.00,47.00
2020-12-18,19:30,21.73,23.16,312.00,,,,,,11.00,58.00,-113.00,208.00,-191.00,409.00,-202.00,374.00,-105.00,179.00
2020-12-18,19:45,21.74,25.06,341.00,,,,,,6.00,11.00,-55.00,59.00,-48.00,46.00,-49.00,41.00,-48.00,52.00
2020-12-18,20:00,21.94,24.91,351.00,,,,,,4.00,6.00,-57.00,52.00,-44.00,55.00,-53.00,46.00,-55.00,52.00
2020-12-18,20:15,22.01,23.30,238.00,,,,,,3.00,4.00,-51.00,52.00,-52.00,44.00,-47.00,61.00,-55.00,58.00
2020-12-18,20:30,21.81,24.16,347.00,,,,,,2.00,3.00,-47.00,53.00,-43.00,52.00,-56.00,52.00,-55.00,50.00
2020-12-18,20:45,21.87,24.85,26.00,,,,,,2.00,2.00,-53.00,58.00,-45.00,50.00,-48.00,42.00,-364.00,53.00
2020-12-18,21:00,22.00,23.41,26.00,,,,,,1.00,2.00,-52.00,49.00,-43.00,45.00,-44.00,47.00,-52.00,52.00
2020-12-18,21:15,21.81,23.81,22.00,,,,,,0.00,1.00,-50.00,65.00,-46.00,44.00,-47.00,48.00,-52.00,56.00
2020-12-18,21:30,21.91,24.15,322.00,,,,,,0.00,3.00,-55.00,62.00,-44.00,47.00,-47.00,57.00,-55.00,49.00
2020-12-18,21:45,22.03,23.16,22.00,,,,,,3.00,3.00,-48.00,48.00,-50.00,57.00,-57.00,52.00,-64.00,65.00
2020-12-18,22:00,22.00,22.81,18.00,,,,,,3.00,3.00,-51.00,56.00,-41.00,45.00,-47.00,46.00,-49.00,49.00
2020-12-18,22:15,21.85,23.27,396.00,,,,,,3.00,3.00,-61.00,59.00,-69.00,105.00,-101.00,131.00,-62.00,83.00
2020-12-18,22:30,21.71,24.16,383.00,,,,,,3.00,3.00,-51.00,48.00,-50.00,51.00,-52.00,54.00,-52.00,57.00
2020-12-18,22:45,21.94,23.66,22.00,,,,,,3.00,3.00,-52.00,46.00,-46.00,45.00,-48.00,45.00,-353.00,53.00
2020-12-18,23:00,21.95,22.38,489.00,,,,,,3.00,3.00,-53.00,57.00,-46.00,49.00,-50.00,43.00,-52.00,51.00
2020-12-18,23:15,21.83,22.21,484.00,,,,,,2.00,4.00,-64.00,127.00,-137.00,255.00,-106.00,162.00,-85.00,105.00
2020-12-18,23:30,21.66,22.76,508.00,,,,,,3.00,3.00,-69.00,90.00,-114.00,202.00,-108.00,171.00,-62.00,112.00
2020-12-18,23:45,21.88,22.27,412.00,,,,,,2.00,3.00,-49.00,46.00,-51.00,67.00,-94.00,92.00,-369.00,55.00
2020-12-19,00:00,22.00,21.50,525.00,,,,,,2.00,3.00,-110.00,156.00,-223.00,359.00,-245.00,218.00,-88.00,135.00
2020-12-19,00:15,22.46,21.25,625.00,,,,,,2.00,4.00,-133.00,133.00,-227.00,283.00,-174.00,200.00,-523.00,98.00
2020-12-19,00:30,22.44,20.93,248.00,,,,,,3.00,3.00,-45.00,45.00,-44.00,50.00,-48.00,42.00,-52.00,56.00
2020-12-19,00:45,22.18,21.40,454.00,,,,,,3.00,3.00,-49.00,40.00,-44.00,63.00,-44.00,46.00,-47.00,48.00
2020-12-19,01:00,22.05,22.28,506.00,,,,,,3.00,3.00,-52.00,47.00,-60.00,54.00,-66.00,69.00,-47.00,63.00
2020-12-19,01:15,21.94,22.49,21.00,,,,,,3.00,3.00,-49.00,56.00,-44.00,43.00,-44.00,41.00,-55.00,55.00
2020-12-19,01:30,21.70,23.01,138.00,,,,,,3.00,3.00,-52.00,50.00,-45.00,48.00,-49.00,57.00,-342.00,61.00
2020-12-19,01:45,22.00,22.14,424.00,,,,,,3.00,3.00,-62.00,54.00,-51.00,64.00,-56.00,59.00,-343.00,53.00
2020-12-19,02:00,22.34,21.79,340.00,,,,,,3.00,4.00,-113.00,184.00,-167.00,482.00,-155.00,366.00,-85.00,161.00
2020-12-19,02:15,22.35,21.26,409.00,,,,,,3.00,3.00,-46.00,49.00,-47.00,66.00,-44.00,46.00,-56.00,52.00
2020-12-19,02:30,22.23,21.10,410.00,,,,,,3.00,3.00,-56.00,52.00,-49.00,53.00,-67.00,74.00,-51.00,53.00
2020-12-19,02:45,22.07,21.04,21.00,,,,,,3.00,3.00,-44.00,50.00,-45.00,42.00,-45.00,51.00,-56.00,46.00
2020-12-19,03:00,,,,,,,,,,,,,,,,,,
2020-12-19,03:15,21.79,21.46,27.00,,,,,,3.00,3.00,-67.00,51.00,-55.00,51.00,-52.00,46.00,-56.00,55.00
2020-12-19,03:30,21.90,21.63,368.00,,,,,,3.00,3.00,-72.00,53.00,-51.00,66.00,-48.00,56.00,-66.00,56.00
2020-12-19,03:45,22.03,20.83,22.00,,,,,,3.00,3.00,-54.00,54.00,-46.00,41.00,-48.00,44.00,-49.00,47.00
2020-12-19,04:00,21.94,20.69,434.00,,,,,,2.00,3.00,-56.00,51.00,-53.00,53.00,-51.00,54.00,-58.00,63.00
2020-12-19,04:15,21.69,21.31,344.00,,,,,,2.00,3.00,-58.00,54.00,-52.00,57.00,-49.00,60.00,-57.00,56.00
2020-12-19,04:30,21.77,21.57,25.00,,,,,,2.00,2.00,-54.00,53.00,-47.00,50.00,-49.00,43.00,-55.00,55.00
2020-12-19,04:45,22.02,20.90,22.00,,,,,,2.00,2.00,-50.00,56.00,-50.00,46.00,-48.00,49.00,-54.00,62.00
2020-12-19,05:00,21.96,20.53,22.00,,,,,,2.00,2.00,-53.00,51.00,-39.00,44.00,-47.00,51.00,-46.00,53.00
2020-12-19,05:15,21.82,20.54,346.00,,,,,,0.00,2.00,-91.00,172.00,-131.00,375.00,-134.00,315.00,-135.00,145.00
2020-12-19,05:30,21.89,20.73,38.00,,,,,,0.00,0.00,-50.00,52.00,-48.00,45.00,-48.00,47.00,-53.00,53.00
2020-12-19,05:45,21.95,20.16,24.00,,,,,,0.00,0.00,-59.00,50.00,-48.00,50.00,-48.00,50.00,-56.00,52.00
2020-12-19,06:00,21.90,19.90,24.00,,,,,,0.00,0.00,-52.00,55.00,-43.00,46.00,-44.00,45.00,-58.00,56.00
2020-12-19,06:15,21.72,19.97,23.00,,,,,,0.00,0.00,-54.00,55.00,-47.00,47.00,-49.00,45.00,-57.00,61.00
2020-12-19,06:30,21.76,20.41,24.00,,,,,,0.00,0.00,-53.00,52.00,-54.00,46.00,-54.00,49.00,-54.00,52.00
2020-12-19,06:45,22.01,20.08,21.00,,,,,,0.00,0.00,-52.00,56.00,-50.00,45.00,-50.00,47.00,-63.00,56.00
2020-12-19,07:00,21.96,19.76,22.00,,,,,,0.00,0.00,-48.00,46.00,-46.00,46.00,-47.00,47.00,-52.00,49.00
2020-12-19,07:15,21.89,19.59,24.00,,,,,,0.00,0.00,-52.00,54.00,-53.00,49.00,-51.00,47.00,-56.00,49.00
2020-12-19,07:30,21.68,19.75,28.00,,,,,,0.00,0.00,-50.00,60.00,-50.00,45.00,-50.00,48.00,-58.00,52.00
2020-12-19,07:45,21.73,20.12,24.00,,,,,,0.00,0.00,-60.00,54.00,-53.00,54.00,-53.00,45.00,-60.00,61.00
2020-12-19,08:00,21.97,19.95,25.00,,,,,,0.00,0.00,-55.00,53.00,-56.00,46.00,-47.00,49.00,-54.00,55.00
2020-12-19,08:15,21.99,19.55,25.00,,,,,,0.00,0.00,-60.00,57.00,-56.00,45.00,-47.00,51.00,-55.00,50.00
2020-12-19,08:30,21.91,19.33,26.00,,,,,,0.00,0.00,-58.00,55.00,-44.00,46.00,-49.00,46.00,-50.00,55.00
2020-12-19,08:45,21.71,19.54,26.00,,,,,,0.00,0.00,-55.00,54.00,-53.00,57.00,-53.00,51.00,-57.00,58.00
2020-12-19,09:00,21.79,19.95,22.00,,,,,,0.00,0.00,-57.00,54.00,-45.00,45.00,-53.00,56.00,-55.00,53.00
2020-12-19,09:15,22.05,19.86,25.00,,,,,,0.00,0.00,-59.00,60.00,-54.00,59.00,-47.00,45.00,-54.00,56.00
2020-12-19,09:30,22.08,19.57,24.00,,,,,,0.00,0.00,-58.00,50.00,-47.00,52.00,-49.00,47.00,-57.00,55.00
2020-12-19,09:45,22.01,19.37,23.00,,,,,,0.00,0.00,-55.00,52.00,-56.00,50.00,-49.00,54.00,-62.00,51.00
2020-12-19,10:00,,,,,,,,,,,,,,,,,,
2020-12-19,10:15,21.78,19.50,25.00,,,,,,0.00,0.00,-55.00,63.00,-51.00,50.00,-51.00,53.00,-56.00,55.00
2020-12-19,10:30,21.75,20.01,24.00,,,,,,0.00,0.00,-60.00,58.00,-47.00,51.00,-56.00,51.00,-58.00,69.00
2020-12-19,10:45,22.04,19.81,21.00,,,,,,0.00,0.00,-67.00,47.00,-51.00,52.00,-49.00,42.00,-52.00,52.00
2020-12-19,11:00,22.05,19.55,28.00,,,,,,0.00,0.00,-57.00,49.00,-48.00,45.00,-52.00,47.00,-57.00,54.00
2020-12-19,11:15,22.00,19.29,23.00,,,,,,0.00,0.00,-58.00,55.00,-50.00,54.00,-49.00,51.00,-58.00,64.00
2020-12-19,11:30,21.82,19.39,26.00,,,,,,0.00,0.00,-49.00,53.00,-53.00,49.00,-50.00,46.00,-55.00,57.00
2020-12-19,11:45,21.80,19.89,255.00,,,,,,0.00,0.00,-112.00,104.00,-149.00,177.00,-94.00,136.00,-61.00,83.00
2020-12-19,12:00,22.26,19.79,351.00,,,,,,0.00,0.00,-51.00,62.00,-51.00,46.00,-57.00,54.00,-67.00,52.00
2020-12-19,12:15,22.41,19.37,24.00,,,,,,0.00,0.00,-48.00,56.00,-52.00,48.00,-48.00,44.00,-50.00,70.00
2020-12-19,12:30,22.26,19.37,455.00,,,,,,0.00,1.00,-75.00,129.00,-107.00,199.00,-107.00,139.00,-78.00,79.00
2020-12-19,12:45,22.16,19.67,24.00,,,,,,0.00,1.00,-49.00,51.00,-48.00,51.00,-51.00,45.00,-55.00,54.00
2020-12-19,13:00,22.02,20.11,338.00,,,,,,1.00,3.00,-90.00,100.00,-165.00,233.00,-137.00,143.00,-78.00,71.00
2020-12-19,13:15,21.88,21.20,434.00,,,,,,1.00,5.00,-75.00,146.00,-110.00,181.00,-111.00,254.00,-111.00,146.00
2020-12-19,13:30,22.06,21.83,505.00,,,,,,3.00,6.00,-51.00,71.00,-89.00,155.00,-114.00,160.00,-66.00,93.00
2020-12-19,13:45,22.12,21.30,22.00,,,,,,6.00,7.00,-51.00,47.00,-46.00,42.00,-42.00,41.00,-54.00,43.00
2020-12-19,14:00,21.91,21.58,446.00,,,,,,6.00,8.00,-51.00,48.00,-60.00,66.00,-67.00,66.00,-52.00,63.00
2020-12-19,14:15,21.70,21.75,356.00,,,,,,3.00,9.00,-94.00,158.00,-176.00,337.00,-160.00,269.00,-97.00,132.00
2020-12-19,14:30,21.93,21.78,463.00,,,,,,2.00,3.00,-67.00,176.00,-111.00,349.00,-128.00,274.00,-78.00,106.00
2020-12-19,14:45,22.15,21.06,319.00,,,,,,2.00,3.00,-55.00,123.00,-75.00,234.00,-73.00,185.00,-56.00,72.00
2020-12-19,15:00,22.13,20.70,192.00,,,,,,2.00,3.00,-50.00,48.00,-47.00,49.00,-49.00,52.00,-48.00,56.00
2020-12-19,15:15,21.95,21.35,260.00,,,,,,2.00,3.00,-50.00,51.00,-51.00,42.00,-48.00,42.00,-50.00,54.00
2020-12-19,15:30,21.72,20.91,96.00,,,,,,2.00,3.00,-47.00,48.00,-44.00,41.00,-44.00,46.00,-56.00,63.00
2020-12-19,15:45,21.70,21.43,354.00,,,,,,3.00,4.00,-57.00,51.00,-62.00,59.00,-80.00,71.00,-61.00,60.00
2020-12-19,16:00,22.07,21.30,360.00,,,,,,2.00,4.00,-53.00,50.00,-59.00,66.00,-47.00,54.00,-330.00,54.00
2020-12-19,16:15,22.28,20.73,305.00,,,,,,3.00,4.00,-51.00,47.00,-49.00,48.00,-45.00,47.00,-54.00,61.00
2020-12-19,16:30,22.17,20.44,35.00,,,,,,3.00,5.00,-49.00,53.00,-48.00,48.00,-47.00,44.00,-51.00,59.00
2020-12-19,16:45,21.92,20.64,397.00,,,,,,3.00,5.00,-57.00,47.00,-46.00,62.00,-63.00,64.00,-57.00,56.00
2020-12-19,17:00,21.73,21.42,433.00,,,,,,3.00,5.00,-90.00,109.00,-115.00,196.00,-101.00,223.00,-75.00,133.00
2020-12-19,17:15,21.84,21.72,455.00,,,,,,2.00,4.00,-76.00,83.00,-105.00,168.00,-113.00,139.00,-71.00,68.00
2020-12-19,17:30,22.19,21.91,563.00,,,,,,3.00,5.00,-61.00,65.00,-95.00,152.00,-92.00,121.00,-54.00,73.00
2020-12-19,17:45,22.28,21.72,399.00,,,,,,4.00,6.00,-116.00,140.00,-201.00,313.00,-172.00,268.00,-85.00,107.00
2020-12-19,18:00,22.33,21.95,579.00,,,,,,4.00,7.00,-64.00,106.00,-87.00,180.00,-100.00,200.00,-73.00,122.00
2020-12-19,18:15,22.17,22.40,375.00,,,,,,4.00,6.00,-94.00,115.00,-166.00,232.00,-139.00,155.00,-69.00,72.00
2020-12-19,18:30,22.07,22.37,403.00,,,,,,3.00,5.00,-47.00,51.00,-57.00,56.00,-77.00,69.00,-62.00,57.00
2020-12-19,18:45,21.91,22.46,464.00,,,,,,3.00,5.00,-53.00,57.00,-70.00,111.00,-87.00,202.00,-77.00,106.00
2020-12-19,19:00,21.72,22.11,427.00,,,,,,3.00,5.00,-50.00,49.00,-51.00,54.00,-46.00,59.00,-49.00,64.00
2020-12-19,19:15,21.69,22.47,330.00,,,,,,3.00,4.00,-51.00,82.00,-91.00,143.00,-97.00,177.00,-362.00,105.00
2020-12-19,19:30,22.00,22.15,27.00,,,,,,3.00,4.00,-51.00,50.00,-46.00,44.00,-48.00,48.00,-348.00,51.00
2020-12-19,19:45,22.07,21.02,23.00,,,,,,2.00,3.00,-49.00,49.00,-44.00,42.00,-48.00,50.00,-51.00,51.00
2020-12-19,20:00,21.93,20.90,27.00,,,,,,2.00,2.00,-49.00,52.00,-45.00,41.00,-47.00,42.00,-55.00,54.00
2020-12-19,20:15,21.68,21.55,25.00,,,,,,1.00,2.00,-51.00,51.00,-45.00,44.00,-49.00,48.00,-56.00,52.00
2020-12-19,20:30,21.78,21.96,25.00,,,,,,1.00,1.00,-60.00,48.00,-51.00,50.00,-57.00,63.00,-173.00,55.00
2020-12-19,20:45,22.14,21.45,21.00,,,,,,0.00,2.00,-49.00,50.00,-53.00,47.00,-49.00,49.00,-59.00,50.00
2020-12-19,21:00,22.17,21.05,416.00,,,,,,2.00,3.00,-49.00,55.00,-60.00,59.00,-77.00,68.00,-54.00,66.00
2020-12-19,21:15,22.23,21.18,486.00,,,,,,2.00,2.00,-52.00,49.00,-51.00,61.00,-69.00,76.00,-54.00,59.00
2020-12-19,21:30,22.07,22.20,466.00,,,,,,2.00,3.00,-47.00,75.00,-82.00,157.00,-120.00,206.00,-80.00,109.00
2020-12-19,21:45,22.01,24.02,337.00,,,,,,2.00,2.00,-50.00,49.00,-47.00,47.00,-50.00,47.00,-47.00,52.00
2020-12-19,22:00,21.98,25.09,22.00,,,,,,2.00,2.00,-47.00,47.00,-46.00,51.00,-45.00,43.00,-46.00,48.00
2020-12-19,22:15,21.68,25.70,387.00,,,,,,2.00,2.00,-108.00,115.00,-185.00,227.00,-166.00,155.00,-78.00,73.00
2020-12-19,22:30,21.88,25.68,461.00,,,,,,2.00,4.00,-98.00,131.00,-174.00,324.00,-138.00,251.00,-80.00,96.00
2020-12-19,22:45,22.49,23.52,260.00,,,,,,2.00,2.00,-64.00,51.00,-49.00,43.00,-46.00,50.00,-50.00,54.00
2020-12-19,23:00,22.67,23.99,417.00,,,,,,2.00,2.00,-52.00,47.00,-52.00,56.00,-51.00,63.00,-56.00,77.00
2020-12-19,23:15,22.74,25.02,503.00,,,,,,2.00,2.00,-128.00,144.00,-125.00,296.00,-148.00,169.00,-83.00,125.00
2020-12-19,23:30,22.69,25.13,395.00,,,,,,2.00,2.00,-50.00,45.00,-44.00,44.00,-49.00,42.00,-52.00,63.00
2020-12-19,23:45,22.49,25.66,491.00,,,,,,2.00,3.00,-53.00,56.00,-44.00,48.00,-49.00,48.00,-55.00,49.00
2020-12-20,00:00,22.15,27.23,534.00,,,,,,2.00,2.00,-60.00,77.00,-111.00,161.00,-126.00,198.00,-73.00,82.00
2020-12-20,00:15,22.18,28.34,364.00,,,,,,2.00,2.00,-46.00,103.00,-78.00,178.00,-76.00,209.00,-59.00,91.00
2020-12-20,00:30,21.92,28.04,399.00,,,,,,2.00,2.00,-50.00,54.00,-71.00,155.00,-111.00,184.00,-66.00,84.00
2020-12-20,00:45,21.62,28.71,432.00,,,,,,2.00,2.00,-52.00,48.00,-58.00,58.00,-61.00,58.00,-55.00,66.00
2020-12-20,01:00,21.74,28.50,322.00,,,,,,2.00,2.00,-50.00,52.00,-54.00,60.00,-61.00,68.00,-53.00,66.00
2020-12-20,01:15,22.03,27.94,503.00,,,,,,2.00,2.00,-49.00,48.00,-64.00,60.00,-73.00,65.00,-62.00,70.00
2020-12-20,01:30,22.07,27.03,27.00,,,,,,2.00,2.00,-55.00,52.00,-48.00,45.00,-49.00,47.00,-56.00,54.00
2020-12-20,01:45,,,,,,,,,,,,,,,,,,
2020-12-20,02:00,21.78,26.54,22.00,,,,,,2.00,2.00,-49.00,48.00,-51.00,51.00,-53.00,51.00,-62.00,53.00
2020-12-20,02:15,21.91,27.22,376.00,,,,,,2.00,3.00,-104.00,173.00,-172.00,438.00,-163.00,347.00,-83.00,163.00
2020-12-20,02:30,22.08,27.17,346.00,,,,,,1.00,2.00,-46.00,46.00,-50.00,50.00,-61.00,44.00,-50.00,47.00
2020-12-20,02:45,22.08,27.67,24.00,,,,,,2.00,2.00,-43.00,46.00,-46.00,43.00,-49.00,48.00,-49.00,47.00
2020-12-20,03:00,21.78,27.48,24.00,,,,,,2.00,2.00,-51.00,51.00,-50.00,47.00,-50.00,48.00,-60.00,55.00
2020-12-20,03:15,21.69,27.56,23.00,,,,,,2.00,2.00,-59.00,53.00,-49.00,43.00,-54.00,55.00,-173.00,51.00
2020-12-20,03:30,21.77,28.06,49.00,,,,,,0.00,2.00,-48.00,53.00,-48.00,48.00,-48.00,46.00,-52.00,48.00
2020-12-20,03:45,21.73,26.89,22.00,,,,,,0.00,0.00,-61.00,50.00,-44.00,52.00,-47.00,49.00,-50.00,47.00
2020-12-20,04:00,,,,,,,,,,,,,,,,,,
2020-12-20,04:15,21.57,25.43,23.00,,,,,,0.00,0.00,-52.00,50.00,-49.00,49.00,-49.00,50.00,-58.00,55.00
2020-12-20,04:30,21.25,24.48,29.00,,,,,,0.00,0.00,-53.00,59.00,-48.00,55.00,-48.00,50.00,-55.00,54.00
2020-12-20,04:45,21.09,24.23,22.00,,,,,,0.00,0.00,-54.00,49.00,-50.00,42.00,-47.00,41.00,-50.00,55.00
2020-12-20,05:00,,,,,,,,,,,,,,,,,,
2020-12-20,05:15,20.91,23.94,26.00,,,,,,0.00,0.00,-61.00,54.00,-54.00,50.00,-52.00,58.00,-60.00,55.00
2020-12-20,05:30,20.84,24.00,21.00,,,,,,0.00,0.00,-62.00,54.00,-46.00,43.00,-54.00,53.00,-55.00,47.00
2020-12-20,05:45,20.99,24.07,20.00,,,,,,0.00,0.00,-48.00,52.00,-47.00,46.00,-54.00,46.00,-60.00,43.00
2020-12-20,06:00,20.91,23.86,23.00,,,,,,0.00,0.00,-51.00,56.00,-47.00,48.00,-58.00,51.00,-56.00,57.00
2020-12-20,06:15,20.84,23.48,23.00,,,,,,0.00,0.00,-51.00,57.00,-50.00,53.00,-49.00,59.00,-53.00,60.00
2020-12-20,06:30,20.94,23.75,26.00,,,,,,0.00,0.00,-52.00,50.00,-46.00,48.00,-51.00,49.00,-56.00,52.00
2020-12-20,06:45,21.00,23.59,25.00,,,,,,0.00,0.00,-57.00,51.00,-47.00,45.00,-45.00,62.00,-58.00,53.00
2020-12-20,07:00,,,,,,,,,,,,,,,,,,
2020-12-20,07:15,20.93,23.27,24.00,,,,,,0.00,0.00,-54.00,59.00,-50.00,55.00,-54.00,46.00,-55.00,51.00
2020-12-20,07:30,20.70,23.36,27.00,,,,,,0.00,0.00,-61.00,56.00,-62.00,50.00,-60.00,52.00,-63.00,62.00
2020-12-20,07:45,20.72,23.56,25.00,,,,,,0.00,0.00,-56.00,52.00,-52.00,57.00,-58.00,55.00,-63.00,57.00
2020-12-20,08:00,20.97,23.76,26.00,,,,,,0.00,0.00,-54.00,48.00,-47.00,44.00,-55.00,54.00,-54.00,47.00
2020-12-20,08:15,20.99,23.43,21.00,,,,,,0.00,0.00,-51.00,54.00,-52.00,52.00,-51.00,42.00,-52.00,48.00
2020-12-20,08:30,20.94,23.24,24.00,,,,,,0.00,0.00,-58.00,58.00,-64.00,47.00,-55.00,51.00,-52.00,56.00
2020-12-20,08:45,20.79,23.13,23.00,,,,,,0.00,0.00,-48.00,46.00,-47.00,50.00,-47.00,47.00,-54.00,54.00
2020-12-20,09:00,20.65,23.22,23.00,,,,,,0.00,0.00,-56.00,56.00,-51.00,49.00,-52.00,47.00,-57.00,59.00
2020-12-20,09:15,20.76,23.62,23.00,,,,,,0.00,0.00,-71.00,55.00,-50.00,46.00,-49.00,52.00,-58.00,55.00
2020-12-20,09:30,20.97,23.62,32.00,,,,,,0.00,0.00,-54.00,51.00,-47.00,49.00,-53.00,50.00,-54.00,54.00
2020-12-20,09:45,20.98,23.23,23.00,,,,,,0.00,0.00,-57.00,50.00,-51.00,51.00,-50.00,48.00,-58.00,56.00
2020-12-20,10:00,,,,,,,,,,,,,,,,,,
2020-12-20,10:15,20.84,23.25,25.00,,,,,,0.00,0.00,-55.00,56.00,-49.00,54.00,-54.00,56.00,-61.00,57.00
2020-12-20,10:30,20.91,23.65,27.00,,,,,,0.00,0.00,-71.00,58.00,-52.00,47.00,-57.00,54.00,-192.00,54.00
2020-12-20,10:45,21.02,23.37,22.00,,,,,,0.00,0.00,-49.00,54.00,-46.00,51.00,-49.00,57.00,-51.00,51.00
2020-12-20,11:00,,,,,,,,,,,,,,,,,,
2020-12-20,11:15,20.96,23.21,27.00,,,,,,0.00,0.00,-53.00,57.00,-45.00,50.00,-60.00,56.00,-65.00,62.00
2020-12-20,11:30,20.74,23.31,26.00,,,,,,0.00,0.00,-56.00,53.00,-53.00,53.00,-57.00,58.00,-55.00,56.00
2020-12-20,11:45,20.72,23.59,22.00,,,,,,0.00,0.00,-50.00,54.00,-49.00,52.00,-51.00,54.00,-184.00,51.00
2020-12-20,12:00,21.01,23.86,26.00,,,,,,0.00,0.00,-57.00,49.00,-49.00,44.00,-47.00,52.00,-54.00,54.00
2020-12-20,12:15,21.08,23.41,24.00,,,,,,0.00,0.00,-59.00,63.00,-49.00,48.00,-52.00,50.00,-60.00,50.00
2020-12-20,12:30,21.04,23.36,264.00,,,,,,0.00,0.00,-57.00,55.00,-56.00,46.00,-65.00,55.00,-64.00,52.00
2020-12-20,12:45,20.95,23.69,25.00,,,,,,0.00,0.00,-57.00,55.00,-53.00,50.00,-57.00,50.00,-65.00,58.00
2020-12-20,13:00,20.91,23.81,334.00,,,,,,0.00,0.00,,,,,,,,
2020-12-20,13:15,20.86,23.87,676.00,,,,,,0.00,1.00,-52.00,60.00,-101.00,86.00,-109.00,66.00,-62.00,55.00
2020-12-20,13:30,20.92,24.30,362.00,,,,,,1.00,1.00,-57.00,54.00,-49.00,54.00,-53.00,58.00,-67.00,58.00
2020-12-20,13:45,21.31,24.30,319.00,,,,,,1.00,2.00,-50.00,54.00,-48.00,53.00,-52.00,52.00,-349.00,53.00
2020-12-20,14:00,21.30,24.08,415.00,,,,,,1.00,3.00,,,,,,,,
2020-12-20,14:15,21.16,24.22,565.00,,,,,,2.00,4.00,-102.00,143.00,-145.00,316.00,-133.00,227.00,-109.00,93.00
2020-12-20,14:30,21.02,24.75,479.00,,,,,,2.00,5.00,-49.00,48.00,-43.00,40.00,-48.00,45.00,-52.00,51.00
2020-12-20,14:45,21.06,24.53,655.00,,,,,,3.00,4.00,-50.00,56.00,-46.00,47.00,-46.00,45.00,-59.00,53.00
2020-12-20,15:00,20.91,25.10,497.00,,,,,,3.00,5.00,-138.00,400.00,-180.00,626.00,-163.00,532.00,-111.00,295.00
2020-12-20,15:15,20.76,25.21,342.00,,,,,,2.00,4.00,-103.00,107.00,-142.00,220.00,-132.00,135.00,-80.00,81.00
2020-12-20,15:30,20.66,25.65,334.00,,,,,,3.00,6.00,-53.00,51.00,-55.00,52.00,-46.00,46.00,-60.00,51.00
2020-12-20,15:45,20.68,26.38,472.00,,,,,,3.00,7.00,-99.00,142.00,-167.00,360.00,-119.00,291.00,-78.00,129.00
2020-12-20,16:00,20.74,26.63,375.00,,,,,,5.00,7.00,-48.00,75.00,-83.00,210.00,-121.00,205.00,-62.00,75.00
2020-12-20,16:15,20.76,26.38,435.00,,,,,,5.00,7.00,-50.00,48.00,-48.00,83.00,-45.00,74.00,-51.00,71.00
