Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2019-07-20,00:45,24.52,55.38,24.00,,,,,,0.00,1.00,-59.00,58.00,-60.00,55.00,-55.00,54.00,-62.00,59.00
2019-07-20,01:00,24.46,54.83,25.00,,,,,,0.00,0.00,-54.00,61.00,-55.00,55.00,-58.00,54.00,-59.00,67.00
2019-07-20,01:15,24.42,54.39,24.00,,,,,,0.00,0.00,-66.00,60.00,-51.00,53.00,-61.00,49.00,-65.00,56.00
2019-07-20,01:30,,,,,,,,,,,,,,,,,,
2019-07-20,01:45,24.37,54.15,24.00,,,,,,0.00,0.00,-56.00,60.00,-53.00,58.00,-54.00,62.00,-62.00,58.00
2019-07-20,02:00,24.28,53.87,25.00,,,,,,0.00,0.00,-59.00,54.00,-52.00,57.00,-55.00,53.00,-64.00,59.00
2019-07-20,02:15,24.18,53.81,22.00,,,,,,0.00,0.00,-53.00,52.00,-51.00,51.00,-51.00,54.00,-60.00,59.00
2019-07-20,02:30,,,,,,,,,,,,,,,,,,
2019-07-20,02:45,24.08,53.81,27.00,,,,,,0.00,0.00,-59.00,63.00,-56.00,51.00,-54.00,56.00,-57.00,58.00
2019-07-20,03:00,24.00,54.00,22.00,,,,,,0.00,0.00,-65.00,57.00,-57.00,52.00,-49.00,53.00,-55.00,56.00
2019-07-20,03:15,23.93,54.10,22.00,,,,,,0.00,0.00,-59.00,55.00,-52.00,56.00,-64.00,49.00,-58.00,56.00
2019-07-20,03:30,,,,,,,,,,,,,,,,,,
2019-07-20,03:45,23.87,54.40,22.00,,,,,,0.00,0.00,-55.00,58.00,-55.00,55.00,-52.00,51.00,-63.00,60.00
2019-07-20,04:00,23.86,55.30,24.00,,,,,,0.00,0.00,-56.00,60.00,-55.00,52.00,-55.00,53.00,-60.00,66.00
2019-07-20,04:15,23.85,55.72,22.00,,,,,,0.00,0.00,-56.00,56.00,-52.00,53.00,-63.00,51.00,-64.00,59.00
2019-07-20,04:30,23.86,56.17,23.00,,,,,,0.00,0.00,-63.00,59.00,-52.00,46.00,-60.00,52.00,-58.00,58.00
2019-07-20,04:45,23.83,56.52,23.00,,,,,,0.00,0.00,-56.00,54.00,-54.00,46.00,-46.00,56.00,-64.00,55.00
2019-07-20,05:00,23.81,56.77,24.00,,,,,,0.00,0.00,-54.00,60.00,-58.00,53.00,-55.00,59.00,-62.00,57.00
2019-07-20,05:15,23.79,56.77,21.00,,,,,,0.00,0.00,,,,,,,,
2019-07-20,05:30,23.77,57.27,28.00,,,,,,0.00,0.00,-61.00,53.00,-57.00,55.00,-55.00,51.00,-68.00,63.00
2019-07-20,05:45,23.77,57.26,22.00,,,,,,0.00,0.00,-57.00,67.00,-47.00,57.00,-60.00,51.00,-67.00,57.00
2019-07-20,06:00,23.69,57.60,23.00,,,,,,0.00,0.00,-58.00,61.00,-53.00,56.00,-55.00,60.00,-61.00,56.00
2019-07-20,06:15,23.73,57.86,22.00,,,,,,0.00,0.00,-54.00,56.00,-51.00,45.00,-50.00,47.00,-52.00,53.00
2019-07-20,06:30,23.65,57.74,25.00,,,,,,0.00,0.00,-53.00,55.00,-56.00,55.00,-60.00,46.00,-67.00,56.00
2019-07-20,06:45,23.65,57.74,22.00,,,,,,0.00,0.00,-53.00,66.00,-52.00,48.00,-53.00,60.00,-57.00,61.00
2019-07-20,07:00,23.62,57.88,31.00,,,,,,0.00,0.00,-59.00,66.00,-54.00,66.00,-51.00,61.00,-57.00,65.00
2019-07-20,07:15,23.59,57.79,19.00,,,,,,0.00,0.00,-51.00,51.00,-54.00,47.00,-54.00,44.00,-52.00,51.00
2019-07-20,07:30,23.57,58.05,22.00,,,,,,0.00,0.00,-62.00,53.00,-54.00,51.00,-50.00,63.00,-57.00,58.00
2019-07-20,07:45,23.58,58.09,20.00,,,,,,0.00,0.00,-53.00,52.00,-48.00,53.00,-52.00,51.00,-62.00,60.00
2019-07-20,08:00,23.51,58.16,25.00,,,,,,0.00,0.00,-67.00,63.00,-59.00,48.00,-56.00,51.00,-59.00,64.00
2019-07-20,08:15,23.53,58.33,21.00,,,,,,0.00,0.00,,,,,,,,
2019-07-20,08:30,23.51,58.33,23.00,,,,,,0.00,0.00,-56.00,63.00,-51.00,48.00,-57.00,53.00,-72.00,60.00
2019-07-20,08:45,23.44,58.20,24.00,,,,,,0.00,0.00,-58.00,50.00,-51.00,56.00,-51.00,54.00,-64.00,64.00
2019-07-20,09:00,23.45,58.48,22.00,,,,,,0.00,0.00,-58.00,63.00,-52.00,52.00,-53.00,57.00,-67.00,55.00
2019-07-20,09:15,23.46,58.54,19.00,,,,,,0.00,0.00,,,,,,,,
2019-07-20,09:30,23.41,58.46,23.00,,,,,,0.00,0.00,-52.00,57.00,-51.00,50.00,-61.00,57.00,-61.00,68.00
2019-07-20,09:45,23.38,58.66,24.00,,,,,,0.00,0.00,-55.00,65.00,-53.00,52.00,-58.00,50.00,-59.00,57.00
2019-07-20,10:00,23.39,58.72,28.00,,,,,,0.00,2.00,-55.00,54.00,-56.00,50.00,-55.00,54.00,-61.00,64.00
2019-07-20,10:15,23.34,58.40,,,,,,,,,-57.00,47.00,-51.00,45.00,-54.00,45.00,-57.00,59.00
2019-07-20,10:30,23.34,59.00,23.00,,,,,,2.00,4.00,-59.00,52.00,-48.00,53.00,-56.00,48.00,-61.00,56.00
2019-07-20,10:45,23.33,58.80,20.00,,,,,,4.00,5.00,-53.00,51.00,-60.00,50.00,-48.00,51.00,-52.00,52.00
2019-07-20,11:00,23.35,59.21,22.00,,,,,,5.00,9.00,-63.00,60.00,-50.00,51.00,-50.00,56.00,-58.00,59.00
2019-07-20,11:15,23.35,59.70,,,,,,,,,-61.00,55.00,-42.00,46.00,-51.00,46.00,-53.00,54.00
2019-07-20,11:30,23.34,59.55,25.00,,,,,,9.00,13.00,-61.00,58.00,-57.00,48.00,-55.00,55.00,-58.00,59.00
2019-07-20,11:45,23.35,59.45,24.00,,,,,,10.00,19.00,-52.00,56.00,-56.00,50.00,-59.00,58.00,-63.00,57.00
2019-07-20,12:00,23.35,60.10,24.00,,,,,,11.00,46.00,-64.00,62.00,-63.00,69.00,-54.00,51.00,-58.00,55.00
2019-07-20,12:15,23.37,60.66,,,,,,,,,,,,,,,,
2019-07-20,12:30,23.38,60.64,21.00,,,,,,29.00,49.00,-59.00,55.00,-52.00,57.00,-51.00,58.00,-72.00,55.00
2019-07-20,12:45,23.41,60.79,21.00,,,,,,40.00,54.00,-52.00,58.00,-52.00,53.00,-50.00,58.00,-59.00,54.00
2019-07-20,13:00,23.45,61.66,23.00,,,,,,27.00,52.00,-58.00,58.00,-57.00,55.00,-55.00,58.00,-64.00,61.00
2019-07-20,13:15,23.48,61.56,,,,,,,,,-60.00,56.00,-54.00,46.00,-51.00,48.00,-54.00,59.00
2019-07-20,13:30,23.56,61.99,27.00,,,,,,30.00,49.00,-54.00,58.00,-52.00,51.00,-58.00,58.00,-60.00,58.00
2019-07-20,13:45,23.65,62.55,26.00,,,,,,11.00,46.00,-55.00,61.00,-50.00,54.00,-57.00,59.00,-64.00,55.00
2019-07-20,14:00,23.70,62.55,22.00,,,,,,14.00,48.00,-58.00,59.00,-59.00,53.00,-54.00,55.00,-63.00,65.00
2019-07-20,14:15,23.73,62.36,21.00,,,,,,37.00,44.00,-52.00,55.00,-45.00,47.00,-50.00,47.00,-60.00,55.00
2019-07-20,14:30,23.78,62.93,26.00,,,,,,17.00,41.00,-62.00,65.00,-54.00,57.00,-52.00,58.00,-58.00,68.00
2019-07-20,14:45,23.82,63.04,26.00,,,,,,18.00,40.00,-59.00,56.00,-55.00,67.00,-57.00,47.00,-59.00,58.00
2019-07-20,15:00,23.93,62.76,25.00,,,,,,23.00,40.00,-65.00,83.00,-59.00,56.00,-55.00,56.00,-61.00,54.00
2019-07-20,15:15,23.98,63.41,22.00,,,,,,37.00,39.00,,,,,,,,
2019-07-20,15:30,23.98,63.01,25.00,,,,,,17.00,35.00,-54.00,58.00,-53.00,53.00,-62.00,61.00,-60.00,55.00
2019-07-20,15:45,24.01,62.61,19.00,,,,,,17.00,27.00,-57.00,50.00,-58.00,54.00,-52.00,62.00,-56.00,63.00
2019-07-20,16:00,24.06,61.99,24.00,,,,,,17.00,25.00,-59.00,54.00,-54.00,51.00,-61.00,62.00,-61.00,69.00
2019-07-20,16:15,24.11,61.70,21.00,,,,,,19.00,20.00,-50.00,55.00,-54.00,48.00,-52.00,57.00,-54.00,57.00
2019-07-20,16:30,24.11,61.67,21.00,,,,,,18.00,19.00,-65.00,57.00,-52.00,64.00,-56.00,56.00,-68.00,58.00
2019-07-20,16:45,24.19,61.59,22.00,,,,,,18.00,19.00,-62.00,54.00,-60.00,51.00,-60.00,53.00,-56.00,53.00
2019-07-20,17:00,24.30,61.82,24.00,,,,,,19.00,24.00,-60.00,54.00,-53.00,54.00,-53.00,60.00,-70.00,60.00
2019-07-20,17:15,24.37,62.17,20.00,,,,,,13.00,24.00,-53.00,51.00,-55.00,48.00,-58.00,51.00,-55.00,57.00
2019-07-20,17:30,24.42,62.58,24.00,,,,,,12.00,26.00,-66.00,58.00,-62.00,54.00,-55.00,56.00,-66.00,58.00
2019-07-20,17:45,24.49,63.02,22.00,,,,,,10.00,25.00,-56.00,55.00,-50.00,51.00,-54.00,54.00,-65.00,62.00
2019-07-20,18:00,24.55,63.16,23.00,,,,,,10.00,25.00,-59.00,63.00,-55.00,61.00,-68.00,56.00,-60.00,70.00
2019-07-20,18:15,24.59,63.40,22.00,,,,,,15.00,23.00,,,,,,,,
2019-07-20,18:30,24.59,63.36,25.00,,,,,,13.00,23.00,-59.00,60.00,-53.00,56.00,-55.00,56.00,-66.00,59.00
2019-07-20,18:45,24.65,63.34,22.00,,,,,,14.00,22.00,-60.00,55.00,-53.00,53.00,-52.00,57.00,-56.00,57.00
2019-07-20,19:00,24.69,63.30,25.00,,,,,,13.00,21.00,-58.00,65.00,-64.00,57.00,-55.00,59.00,-69.00,62.00
2019-07-20,19:15,24.73,63.30,22.00,,,,,,19.00,24.00,-50.00,50.00,-49.00,47.00,-49.00,62.00,-63.00,59.00
2019-07-20,19:30,24.78,63.30,29.00,,,,,,15.00,22.00,-58.00,70.00,-56.00,49.00,-54.00,53.00,-61.00,66.00
2019-07-20,19:45,24.82,63.55,26.00,,,,,,15.00,23.00,-62.00,61.00,-57.00,52.00,-54.00,54.00,-62.00,64.00
2019-07-20,20:00,24.90,63.67,19.00,,,,,,13.00,23.00,-72.00,55.00,-53.00,52.00,-54.00,54.00,-56.00,64.00
2019-07-20,20:15,24.92,63.60,17.00,,,,,,18.00,23.00,-57.00,56.00,-51.00,47.00,-53.00,49.00,-61.00,64.00
2019-07-20,20:30,24.93,63.82,24.00,,,,,,7.00,20.00,-65.00,56.00,-64.00,62.00,-53.00,62.00,-69.00,61.00
2019-07-20,20:45,24.97,63.65,20.00,,,,,,2.00,6.00,-55.00,57.00,-59.00,49.00,-62.00,56.00,-62.00,76.00
2019-07-20,21:00,24.97,63.41,24.00,,,,,,1.00,32.00,-63.00,60.00,-52.00,57.00,-59.00,60.00,-60.00,58.00
2019-07-20,21:15,24.96,63.03,19.00,,,,,,22.00,32.00,,,,,,,,
2019-07-20,21:30,25.01,62.19,30.00,,,,,,15.00,34.00,-66.00,57.00,-56.00,53.00,-54.00,54.00,-70.00,63.00
2019-07-20,21:45,24.98,61.29,22.00,,,,,,32.00,34.00,-55.00,58.00,-48.00,56.00,-53.00,51.00,-53.00,64.00
2019-07-20,22:00,24.98,60.53,21.00,,,,,,13.00,31.00,-57.00,64.00,-59.00,58.00,-63.00,54.00,-61.00,66.00
2019-07-20,22:15,24.94,60.16,20.00,,,,,,9.00,12.00,-50.00,48.00,-56.00,47.00,-47.00,47.00,-55.00,55.00
2019-07-20,22:30,24.94,59.85,22.00,,,,,,8.00,11.00,-56.00,55.00,-49.00,53.00,-61.00,59.00,-61.00,65.00
2019-07-20,22:45,24.95,59.50,25.00,,,,,,4.00,11.00,-61.00,50.00,-54.00,55.00,-54.00,59.00,-60.00,76.00
2019-07-20,23:00,24.91,59.02,24.00,,,,,,5.00,7.00,-57.00,57.00,-54.00,64.00,-53.00,53.00,-57.00,61.00
2019-07-20,23:15,24.89,58.60,24.00,,,,,,6.00,6.00,-52.00,59.00,-48.00,57.00,-44.00,52.00,-52.00,51.00
2019-07-20,23:30,24.86,58.39,24.00,,,,,,4.00,7.00,-59.00,56.00,-58.00,56.00,-54.00,49.00,-63.00,65.00
2019-07-20,23:45,24.83,58.20,25.00,,,,,,4.00,5.00,-58.00,50.00,-57.00,46.00,-51.00,58.00,-65.00,53.00
2019-07-21,00:00,24.79,58.05,24.00,,,,,,1.00,4.00,-62.00,62.00,-56.00,52.00,-53.00,75.00,-61.00,61.00
2019-07-21,00:15,24.75,57.90,,,,,,,,,,,,,,,,
2019-07-21,00:30,24.68,57.78,28.00,,,,,,0.00,1.00,-69.00,54.00,-55.00,48.00,-55.00,53.00,-62.00,54.00
2019-07-21,00:45,24.63,57.43,24.00,,,,,,0.00,0.00,-61.00,54.00,-52.00,52.00,-57.00,49.00,-55.00,63.00
2019-07-21,01:00,24.57,57.07,23.00,,,,,,0.00,0.00,-55.00,59.00,-57.00,56.00,-49.00,54.00,-61.00,59.00
2019-07-21,01:15,24.52,56.80,,,,,,,,,-59.00,46.00,-50.00,48.00,-47.00,48.00,-58.00,52.00
2019-07-21,01:30,24.47,56.64,24.00,,,,,,0.00,0.00,-56.00,53.00,-51.00,50.00,-56.00,54.00,-62.00,61.00
2019-07-21,01:45,24.42,56.28,26.00,,,,,,0.00,0.00,-56.00,59.00,-49.00,46.00,-58.00,57.00,-52.00,59.00
2019-07-21,02:00,24.36,56.12,23.00,,,,,,0.00,0.00,-64.00,56.00,-53.00,50.00,-60.00,54.00,-62.00,63.00
2019-07-21,02:15,24.32,56.00,,,,,,,,,-56.00,46.00,-49.00,49.00,-56.00,61.00,-53.00,58.00
2019-07-21,02:30,24.28,56.00,23.00,,,,,,0.00,0.00,-57.00,61.00,-51.00,53.00,-54.00,58.00,-55.00,70.00
2019-07-21,02:45,24.18,55.82,24.00,,,,,,0.00,0.00,-54.00,54.00,-51.00,52.00,-58.00,57.00,-62.00,58.00
2019-07-21,03:00,24.08,55.50,20.00,,,,,,0.00,0.00,-58.00,56.00,-58.00,46.00,-53.00,53.00,-60.00,58.00
2019-07-21,03:15,24.04,55.09,22.00,,,,,,0.00,0.00,-52.00,55.00,-54.00,56.00,-49.00,56.00,-55.00,58.00
2019-07-21,03:30,23.95,54.71,22.00,,,,,,0.00,0.00,-59.00,52.00,-48.00,48.00,-56.00,57.00,-61.00,58.00
2019-07-21,03:45,23.92,54.60,,,,,,,,,,,,,,,,
2019-07-21,04:00,23.88,54.38,26.00,,,,,,0.00,0.00,-55.00,54.00,-59.00,53.00,-58.00,53.00,-60.00,60.00
2019-07-21,04:15,23.89,54.79,,,,,,,,,-53.00,50.00,-56.00,43.00,-49.00,47.00,-57.00,66.00
2019-07-21,04:30,23.82,54.83,23.00,,,,,,0.00,0.00,-55.00,63.00,-59.00,51.00,-59.00,56.00,-59.00,60.00
2019-07-21,04:45,23.78,54.83,,,,,,,,,,,,,,,,
2019-07-21,05:00,23.77,55.52,21.00,,,,,,0.00,0.00,-62.00,51.00,-56.00,57.00,-52.00,54.00,-60.00,63.00
2019-07-21,05:15,23.73,55.66,22.00,,,,,,0.00,0.00,-50.00,50.00,-50.00,55.00,-51.00,47.00,-66.00,50.00
2019-07-21,05:30,23.70,56.10,23.00,,,,,,0.00,0.00,-55.00,56.00,-50.00,53.00,-68.00,48.00,-61.00,62.00
2019-07-21,05:45,23.70,56.40,,,,,,,,,,,,,,,,
2019-07-21,06:00,23.66,56.39,25.00,,,,,,0.00,0.00,-59.00,59.00,-48.00,59.00,-54.00,54.00,-63.00,57.00
2019-07-21,06:15,23.66,56.77,21.00,,,,,,0.00,0.00,-55.00,49.00,-45.00,48.00,-44.00,49.00,-66.00,56.00
2019-07-21,06:30,23.61,56.91,21.00,,,,,,0.00,0.00,-59.00,69.00,-49.00,63.00,-52.00,53.00,-60.00,62.00
2019-07-21,06:45,23.59,56.83,,,,,,,,,,,,,,,,
2019-07-21,07:00,23.58,57.24,25.00,,,,,,0.00,0.00,-56.00,59.00,-52.00,60.00,-52.00,53.00,-56.00,60.00
2019-07-21,07:15,23.54,57.17,19.00,,,,,,0.00,0.00,,,,,,,,
2019-07-21,07:30,23.54,57.53,26.00,,,,,,0.00,0.00,-62.00,63.00,-58.00,55.00,-54.00,53.00,-62.00,65.00
2019-07-21,07:45,23.54,57.80,,,,,,,,,,,,,,,,
2019-07-21,08:00,23.51,57.72,25.00,,,,,,0.00,0.00,-64.00,72.00,-57.00,57.00,-60.00,56.00,-63.00,67.00
2019-07-21,08:15,23.45,57.70,20.00,,,,,,0.00,0.00,-59.00,53.00,-49.00,47.00,-49.00,48.00,-54.00,52.00
2019-07-21,08:30,23.44,58.19,25.00,,,,,,0.00,0.00,-67.00,66.00,-54.00,59.00,-51.00,53.00,-58.00,58.00
2019-07-21,08:45,23.45,57.85,,,,,,,,,,,,,,,,
2019-07-21,09:00,23.44,58.26,25.00,,,,,,0.00,0.00,-67.00,58.00,-57.00,59.00,-54.00,55.00,-66.00,62.00
2019-07-21,09:15,23.45,58.81,24.00,,,,,,0.00,0.00,-53.00,48.00,-55.00,47.00,-46.00,56.00,-56.00,56.00
2019-07-21,09:30,23.40,58.66,26.00,,,,,,0.00,0.00,-68.00,57.00,-49.00,51.00,-57.00,54.00,-58.00,59.00
2019-07-21,09:45,23.40,58.40,17.00,,,,,,,,-56.00,52.00,-49.00,45.00,-52.00,51.00,-51.00,61.00
2019-07-21,10:00,23.38,58.93,22.00,,,,,,0.00,2.00,-57.00,59.00,-54.00,50.00,-56.00,51.00,-58.00,59.00
2019-07-21,10:15,23.39,59.24,20.00,,,,,,2.00,2.00,,,,,,,,
2019-07-21,10:30,23.36,59.10,23.00,,,,,,2.00,4.00,-61.00,61.00,-52.00,54.00,-52.00,64.00,-62.00,66.00
2019-07-21,10:45,23.37,59.50,23.00,,,,,,3.00,4.00,,,,,,,,
2019-07-21,11:00,23.35,59.41,25.00,,,,,,4.00,23.00,-59.00,61.00,-54.00,53.00,-61.00,47.00,-68.00,56.00
2019-07-21,11:15,23.35,59.13,22.00,,,,,,18.00,29.00,-47.00,57.00,-47.00,47.00,-47.00,55.00,-57.00,51.00
2019-07-21,11:30,23.40,59.70,28.00,,,,,,24.00,76.00,-58.00,58.00,-50.00,49.00,-53.00,51.00,-61.00,68.00
2019-07-21,11:45,23.42,59.57,19.00,,,,,,12.00,63.00,,,,,,,,
2019-07-21,12:00,23.41,60.01,23.00,,,,,,12.00,45.00,-55.00,63.00,-58.00,54.00,-53.00,57.00,-58.00,62.00
2019-07-21,12:15,23.44,60.39,21.00,,,,,,30.00,35.00,-56.00,51.00,-47.00,46.00,-49.00,51.00,-53.00,54.00
2019-07-21,12:30,23.46,60.25,22.00,,,,,,29.00,52.00,-66.00,58.00,-56.00,53.00,-58.00,53.00,-64.00,56.00
2019-07-21,12:45,23.47,60.43,25.00,,,,,,50.00,51.00,-52.00,56.00,-53.00,46.00,-52.00,49.00,-59.00,52.00
2019-07-21,13:00,23.55,60.73,22.00,,,,,,48.00,51.00,-56.00,67.00,-50.00,53.00,-57.00,52.00,-64.00,57.00
2019-07-21,13:15,23.60,60.30,20.00,,,,,,47.00,48.00,,,,,,,,
2019-07-21,13:30,23.67,60.67,21.00,,,,,,42.00,47.00,-63.00,69.00,-58.00,49.00,-72.00,52.00,-63.00,59.00
2019-07-21,13:45,23.83,61.17,21.00,,,,,,41.00,42.00,,,,,,,,
2019-07-21,14:00,23.84,60.65,22.00,,,,,,39.00,42.00,-55.00,62.00,-56.00,60.00,-60.00,60.00,-66.00,59.00
2019-07-21,14:15,23.86,60.36,,,,,,,39.00,39.00,-67.00,51.00,-46.00,58.00,-53.00,52.00,-63.00,56.00
2019-07-21,14:30,23.91,60.52,23.00,,,,,,18.00,41.00,-55.00,53.00,-58.00,53.00,-59.00,65.00,-54.00,61.00
2019-07-21,14:45,23.93,60.20,,,,,,,,,,,,,,,,
2019-07-21,15:00,23.97,60.35,23.00,,,,,,9.00,42.00,-64.00,57.00,-59.00,52.00,-57.00,60.00,-66.00,66.00
2019-07-21,15:15,23.98,60.13,,,,,,,,,-52.00,57.00,-54.00,47.00,-55.00,46.00,-59.00,49.00
2019-07-21,15:30,24.04,59.25,26.00,,,,,,9.00,35.00,-59.00,57.00,-51.00,51.00,-59.00,56.00,-63.00,56.00
2019-07-21,15:45,24.06,58.40,,,,,,,,,-49.00,68.00,-58.00,52.00,-48.00,50.00,-58.00,57.00
2019-07-21,16:00,24.08,58.65,23.00,,,,,,9.00,23.00,-64.00,56.00,-58.00,51.00,-56.00,54.00,-59.00,75.00
2019-07-21,16:15,24.11,58.16,,,,,,,,,,,,,,,,
2019-07-21,16:30,24.10,57.66,25.00,,,,,,10.00,22.00,-59.00,61.00,-55.00,55.00,-57.00,60.00,-74.00,68.00
2019-07-21,16:45,24.16,57.13,,,,,,,,,,,,,,,,
2019-07-21,17:00,24.17,56.63,29.00,,,,,,10.00,24.00,-62.00,62.00,-51.00,60.00,-53.00,53.00,-62.00,54.00
2019-07-21,17:15,24.23,56.06,,,,,,,,,-62.00,57.00,-47.00,52.00,-49.00,53.00,-53.00,56.00
2019-07-21,17:30,24.22,55.57,23.00,,,,,,9.00,22.00,-66.00,63.00,-54.00,59.00,-58.00,56.00,-57.00,59.00
2019-07-21,17:45,24.22,55.03,,,,,,,,,,,,,,,,
2019-07-21,18:00,24.22,54.69,24.00,,,,,,10.00,20.00,-57.00,60.00,-58.00,55.00,-57.00,57.00,-59.00,56.00
2019-07-21,18:15,24.23,54.26,,,,,,,,,-55.00,51.00,-55.00,53.00,-48.00,51.00,-52.00,57.00
2019-07-21,18:30,24.24,53.87,24.00,,,,,,7.00,21.00,-68.00,60.00,-58.00,53.00,-58.00,59.00,-59.00,63.00
2019-07-21,18:45,24.22,53.70,,,,,,,,,-56.00,54.00,-50.00,43.00,-57.00,49.00,-54.00,51.00
2019-07-21,19:00,24.27,53.47,22.00,,,,,,9.00,18.00,-65.00,67.00,-55.00,53.00,-57.00,52.00,-63.00,71.00
2019-07-21,19:15,24.27,53.27,19.00,,,,,,10.00,16.00,,,,,,,,
2019-07-21,19:30,24.28,53.07,29.00,,,,,,13.00,21.00,-63.00,60.00,-52.00,54.00,-58.00,60.00,-58.00,55.00
2019-07-21,19:45,24.29,52.90,,,,,,,,,,,,,,,,
2019-07-21,20:00,24.29,52.74,24.00,,,,,,11.00,17.00,-63.00,53.00,-55.00,52.00,-53.00,59.00,-65.00,57.00
2019-07-21,20:15,24.27,52.77,248.00,,,,,,8.00,15.00,-60.00,58.00,-86.00,134.00,-104.00,95.00,-65.00,61.00
2019-07-21,20:30,24.30,52.75,145.00,,,,,,8.00,20.00,-57.00,61.00,-55.00,124.00,-54.00,108.00,-56.00,66.00
2019-07-21,20:45,,,,,,,,,,,,,,,,,,
2019-07-21,21:00,24.28,52.22,25.00,,,,,,8.00,23.00,-57.00,56.00,-61.00,59.00,-52.00,56.00,-63.00,56.00
2019-07-21,21:15,,,,,,,,,,,,,,,,,,
2019-07-21,21:30,24.22,51.65,24.00,,,,,,14.00,32.00,-59.00,69.00,-51.00,56.00,-58.00,53.00,-65.00,68.00
2019-07-21,21:45,24.20,51.17,23.00,,,,,,27.00,30.00,-56.00,56.00,-45.00,49.00,-53.00,62.00,-56.00,56.00
2019-07-21,22:00,24.16,50.90,22.00,,,,,,11.00,28.00,-68.00,60.00,-52.00,52.00,-58.00,52.00,-61.00,59.00
2019-07-21,22:15,,,,,,,,,,,,,,,,,,
2019-07-21,22:30,24.09,50.45,28.00,,,,,,9.00,12.00,-65.00,64.00,-55.00,56.00,-55.00,52.00,-62.00,61.00
2019-07-21,22:45,,,,,,,,,,,,,,,,,,
2019-07-21,23:00,23.97,50.01,22.00,,,,,,6.00,9.00,-55.00,59.00,-52.00,54.00,-54.00,56.00,-63.00,64.00
2019-07-21,23:15,23.92,49.70,18.00,,,,,,6.00,7.00,-53.00,57.00,-50.00,59.00,-47.00,50.00,-56.00,59.00
2019-07-21,23:30,23.91,50.28,108.00,,,,,,4.00,7.00,-59.00,58.00,-51.00,54.00,-64.00,69.00,-69.00,58.00
2019-07-21,23:45,,,,,,,,,,,,,,,,,,
2019-07-22,00:00,23.86,50.54,46.00,,,,,,1.00,4.00,-62.00,55.00,-52.00,57.00,-60.00,56.00,-60.00,55.00
2019-07-22,00:15,23.77,50.04,175.00,,,,,,1.00,1.00,-52.00,51.00,-46.00,54.00,-48.00,44.00,-54.00,56.00
2019-07-22,00:30,23.77,50.53,106.00,,,,,,0.00,1.00,-54.00,57.00,-51.00,57.00,-55.00,56.00,-58.00,59.00
2019-07-22,00:45,23.76,51.06,354.00,,,,,,0.00,3.00,-63.00,61.00,-61.00,63.00,-64.00,90.00,-76.00,75.00
2019-07-22,01:00,23.84,51.67,342.00,,,,,,2.00,3.00,-98.00,98.00,-165.00,195.00,-141.00,159.00,-79.00,106.00
2019-07-22,01:15,24.04,51.34,319.00,,,,,,3.00,3.00,-56.00,60.00,-52.00,49.00,-58.00,61.00,-57.00,54.00
2019-07-22,01:30,24.07,51.09,247.00,,,,,,3.00,3.00,-54.00,71.00,-66.00,161.00,-96.00,171.00,-62.00,69.00
2019-07-22,01:45,24.07,50.70,21.00,,,,,,3.00,3.00,-51.00,56.00,-48.00,43.00,-53.00,48.00,-56.00,51.00
2019-07-22,02:00,23.96,51.27,299.00,,,,,,3.00,3.00,-52.00,52.00,-51.00,48.00,-55.00,65.00,-57.00,70.00
2019-07-22,02:15,24.00,51.66,253.00,,,,,,3.00,3.00,-57.00,55.00,-46.00,50.00,-55.00,77.00,-51.00,55.00
2019-07-22,02:30,23.95,51.13,26.00,,,,,,3.00,3.00,-56.00,54.00,-48.00,48.00,-54.00,51.00,-55.00,61.00
2019-07-22,02:45,23.82,51.34,269.00,,,,,,2.00,3.00,-67.00,150.00,-117.00,255.00,-108.00,258.00,-71.00,139.00
2019-07-22,03:00,23.77,51.43,33.00,,,,,,3.00,3.00,-63.00,56.00,-51.00,52.00,-49.00,53.00,-51.00,55.00
2019-07-22,03:15,23.69,51.57,24.00,,,,,,3.00,3.00,-58.00,60.00,-50.00,50.00,-57.00,53.00,-59.00,65.00
2019-07-22,03:30,23.65,51.78,208.00,,,,,,0.00,3.00,-56.00,50.00,-52.00,47.00,-53.00,55.00,-61.00,53.00
2019-07-22,03:45,23.62,51.78,61.00,,,,,,0.00,2.00,-56.00,54.00,-54.00,52.00,-49.00,50.00,-74.00,56.00
2019-07-22,04:00,23.55,51.78,28.00,,,,,,0.00,0.00,-59.00,59.00,-51.00,49.00,-61.00,53.00,-57.00,57.00
2019-07-22,04:15,23.53,51.82,19.00,,,,,,0.00,0.00,-55.00,52.00,-58.00,58.00,-56.00,44.00,-56.00,54.00
2019-07-22,04:30,,,,,,,,,,,,,,,,,,
2019-07-22,04:45,23.45,51.85,25.00,,,,,,0.00,0.00,-60.00,65.00,-63.00,53.00,-57.00,54.00,-61.00,60.00
2019-07-22,05:00,23.40,51.90,21.00,,,,,,0.00,0.00,-62.00,57.00,-55.00,55.00,-52.00,56.00,-69.00,55.00
2019-07-22,05:15,23.40,52.05,19.00,,,,,,0.00,0.00,-54.00,50.00,-45.00,52.00,-54.00,44.00,-53.00,51.00
2019-07-22,05:30,,,,,,,,,,,,,,,,,,
