Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2021-01-23,18:30,22.67,21.89,558.00,,,,,,26.00,35.00,-61.00,77.00,-109.00,169.00,-98.00,188.00,-69.00,110.00
2021-01-23,18:45,,,,,,,,,,,,,,,,,,
2021-01-23,19:00,22.34,20.50,614.00,,,,,,26.00,36.00,-54.00,51.00,-56.00,60.00,-64.00,65.00,-53.00,53.00
2021-01-23,19:15,21.93,19.62,325.00,,,,,,18.00,34.00,-54.00,50.00,-49.00,38.00,-51.00,46.00,-50.00,54.00
2021-01-23,19:30,21.67,19.85,583.00,,,,,,18.00,29.00,-137.00,192.00,-211.00,333.00,-209.00,326.00,-117.00,157.00
2021-01-23,19:45,21.86,19.96,448.00,,,,,,17.00,24.00,-51.00,50.00,-41.00,45.00,-45.00,63.00,-52.00,60.00
2021-01-23,20:00,21.91,19.59,25.00,,,,,,14.00,17.00,-48.00,55.00,-42.00,38.00,-43.00,48.00,-54.00,54.00
2021-01-23,20:15,21.67,19.50,290.00,,,,,,10.00,14.00,-55.00,49.00,-47.00,50.00,-61.00,73.00,-49.00,52.00
2021-01-23,20:30,21.73,20.01,400.00,,,,,,8.00,12.00,-53.00,55.00,-64.00,89.00,-53.00,81.00,-52.00,69.00
2021-01-23,20:45,22.11,19.23,242.00,,,,,,7.00,11.00,-62.00,45.00,-50.00,45.00,-49.00,46.00,-51.00,50.00
2021-01-23,21:00,22.06,18.73,21.00,,,,,,8.00,8.00,-53.00,43.00,-41.00,36.00,-41.00,43.00,-53.00,57.00
2021-01-23,21:15,21.81,18.60,24.00,,,,,,5.00,8.00,-51.00,51.00,-45.00,46.00,-49.00,49.00,-51.00,51.00
2021-01-23,21:30,21.64,18.94,625.00,,,,,,2.00,4.00,-57.00,167.00,-65.00,367.00,-89.00,349.00,-66.00,124.00
2021-01-23,21:45,22.01,18.90,410.00,,,,,,1.00,3.00,-80.00,173.00,-136.00,296.00,-137.00,320.00,-334.00,156.00
2021-01-23,22:00,22.31,18.41,315.00,,,,,,1.00,3.00,-71.00,62.00,-108.00,117.00,-141.00,136.00,-61.00,102.00
2021-01-23,22:15,22.21,18.29,330.00,,,,,,3.00,3.00,-56.00,49.00,-48.00,55.00,-62.00,61.00,-48.00,47.00
2021-01-23,22:30,22.06,18.28,23.00,,,,,,3.00,3.00,-46.00,60.00,-42.00,43.00,-48.00,41.00,-53.00,55.00
2021-01-23,22:45,21.74,18.53,27.00,,,,,,2.00,3.00,-48.00,50.00,-47.00,43.00,-44.00,44.00,-55.00,53.00
2021-01-23,23:00,21.66,19.00,294.00,,,,,,2.00,3.00,-60.00,62.00,-55.00,71.00,-52.00,57.00,-72.00,64.00
2021-01-23,23:15,22.05,18.90,512.00,,,,,,2.00,3.00,-53.00,56.00,-60.00,51.00,-57.00,70.00,-53.00,54.00
2021-01-23,23:30,22.03,18.84,520.00,,,,,,2.00,3.00,-135.00,175.00,-238.00,348.00,-211.00,338.00,-119.00,147.00
2021-01-23,23:45,22.00,18.93,535.00,,,,,,2.00,3.00,-56.00,71.00,-109.00,172.00,-120.00,189.00,-83.00,90.00
2021-01-24,00:00,22.01,18.92,501.00,,,,,,2.00,3.00,-46.00,43.00,-58.00,61.00,-63.00,53.00,-51.00,52.00
2021-01-24,00:15,21.88,19.08,534.00,,,,,,2.00,3.00,-49.00,52.00,-48.00,72.00,-57.00,74.00,-50.00,51.00
2021-01-24,00:30,21.62,19.13,344.00,,,,,,2.00,3.00,-52.00,52.00,-41.00,44.00,-49.00,50.00,-47.00,50.00
2021-01-24,00:45,21.79,19.60,490.00,,,,,,3.00,3.00,-51.00,48.00,-53.00,68.00,-49.00,46.00,-60.00,55.00
2021-01-24,01:00,22.01,19.28,22.00,,,,,,,,-57.00,50.00,-44.00,41.00,-41.00,40.00,-48.00,50.00
2021-01-24,01:15,21.81,18.99,295.00,,,,,,2.00,3.00,-49.00,51.00,-49.00,57.00,-65.00,64.00,-54.00,53.00
2021-01-24,01:30,21.74,19.47,541.00,,,,,,3.00,3.00,-53.00,53.00,-47.00,49.00,-45.00,52.00,-51.00,50.00
2021-01-24,01:45,22.10,19.27,384.00,,,,,,2.00,3.00,-49.00,51.00,-70.00,68.00,-55.00,45.00,-52.00,50.00
2021-01-24,02:00,22.00,18.80,24.00,,,,,,3.00,3.00,-48.00,46.00,-56.00,44.00,-44.00,45.00,-49.00,58.00
2021-01-24,02:15,21.75,18.83,441.00,,,,,,1.00,3.00,-91.00,240.00,-145.00,304.00,-158.00,328.00,-94.00,192.00
2021-01-24,02:30,21.93,19.10,565.00,,,,,,2.00,3.00,-46.00,51.00,-47.00,45.00,-52.00,41.00,-48.00,53.00
2021-01-24,02:45,21.87,18.72,24.00,,,,,,2.00,2.00,-54.00,50.00,-51.00,45.00,-46.00,50.00,-55.00,53.00
2021-01-24,03:00,21.97,18.78,55.00,,,,,,2.00,2.00,-55.00,50.00,-52.00,39.00,-52.00,46.00,-54.00,55.00
2021-01-24,03:15,21.85,18.38,25.00,,,,,,2.00,2.00,-48.00,54.00,-54.00,43.00,-49.00,46.00,-49.00,53.00
2021-01-24,03:30,21.68,18.38,29.00,,,,,,2.00,2.00,-58.00,54.00,-50.00,42.00,-50.00,49.00,-55.00,59.00
2021-01-24,03:45,,,,,,,,,,,,,,,,,,
2021-01-24,04:00,21.40,18.28,391.00,,,,,,0.00,2.00,-51.00,55.00,-49.00,66.00,-46.00,79.00,-54.00,57.00
2021-01-24,04:15,20.97,18.13,398.00,,,,,,0.00,0.00,-59.00,51.00,-52.00,60.00,-56.00,53.00,-57.00,53.00
2021-01-24,04:30,20.70,17.96,23.00,,,,,,0.00,0.00,-50.00,50.00,-48.00,45.00,-49.00,42.00,-50.00,50.00
2021-01-24,04:45,20.53,18.08,26.00,,,,,,0.00,0.00,-58.00,56.00,-55.00,48.00,-48.00,51.00,-56.00,55.00
2021-01-24,05:00,20.31,18.04,22.00,,,,,,0.00,0.00,-58.00,56.00,-49.00,49.00,-53.00,43.00,-52.00,57.00
2021-01-24,05:15,20.11,17.95,26.00,,,,,,0.00,0.00,-55.00,50.00,-46.00,48.00,-61.00,52.00,-53.00,59.00
2021-01-24,05:30,20.25,18.22,24.00,,,,,,0.00,0.00,-54.00,55.00,-49.00,48.00,-44.00,46.00,-60.00,55.00
2021-01-24,05:45,20.29,17.84,25.00,,,,,,0.00,0.00,-52.00,51.00,-46.00,49.00,-47.00,45.00,-51.00,52.00
2021-01-24,06:00,20.23,17.46,21.00,,,,,,0.00,0.00,-48.00,59.00,-46.00,49.00,-46.00,41.00,-54.00,48.00
2021-01-24,06:15,20.05,17.56,23.00,,,,,,0.00,0.00,-52.00,56.00,-52.00,66.00,-66.00,46.00,-63.00,49.00
2021-01-24,06:30,20.07,17.83,24.00,,,,,,0.00,0.00,-49.00,62.00,-47.00,51.00,-47.00,47.00,-50.00,50.00
2021-01-24,06:45,20.24,17.92,23.00,,,,,,0.00,0.00,-48.00,57.00,-47.00,48.00,-47.00,46.00,-55.00,63.00
2021-01-24,07:00,20.28,17.57,22.00,,,,,,0.00,0.00,-55.00,52.00,-47.00,47.00,-51.00,44.00,-48.00,52.00
2021-01-24,07:15,20.11,17.26,23.00,,,,,,0.00,0.00,-54.00,51.00,-49.00,49.00,-49.00,48.00,-55.00,55.00
2021-01-24,07:30,20.13,17.52,23.00,,,,,,0.00,0.00,-56.00,56.00,-54.00,45.00,-46.00,52.00,-53.00,50.00
2021-01-24,07:45,20.37,17.19,23.00,,,,,,0.00,0.00,-55.00,55.00,-44.00,50.00,-50.00,44.00,-51.00,53.00
2021-01-24,08:00,20.37,17.10,23.00,,,,,,0.00,0.00,-58.00,55.00,-50.00,44.00,-46.00,55.00,-54.00,46.00
2021-01-24,08:15,20.25,17.08,22.00,,,,,,0.00,0.00,-54.00,49.00,-47.00,46.00,-53.00,48.00,-54.00,52.00
2021-01-24,08:30,20.03,16.98,25.00,,,,,,0.00,0.00,-49.00,62.00,-48.00,46.00,-50.00,53.00,-49.00,58.00
2021-01-24,08:45,20.09,17.27,23.00,,,,,,0.00,0.00,-51.00,58.00,-52.00,50.00,-52.00,50.00,-51.00,53.00
2021-01-24,09:00,20.34,17.05,26.00,,,,,,0.00,0.00,-50.00,50.00,-49.00,48.00,-46.00,49.00,-54.00,50.00
2021-01-24,09:15,20.32,16.97,21.00,,,,,,0.00,0.00,-54.00,54.00,-47.00,52.00,-50.00,43.00,-59.00,54.00
2021-01-24,09:30,20.19,16.97,23.00,,,,,,0.00,0.00,-58.00,53.00,-49.00,44.00,-50.00,46.00,-54.00,52.00
2021-01-24,09:45,19.98,16.85,24.00,,,,,,0.00,0.00,-61.00,51.00,-50.00,50.00,-57.00,47.00,-54.00,56.00
2021-01-24,10:00,20.03,17.18,36.00,,,,,,0.00,0.00,-49.00,53.00,-51.00,52.00,-46.00,46.00,-160.00,50.00
2021-01-24,10:15,20.25,17.23,22.00,,,,,,0.00,0.00,-60.00,53.00,-53.00,53.00,-48.00,44.00,-57.00,50.00
2021-01-24,10:30,20.55,16.82,29.00,,,,,,0.00,0.00,-51.00,52.00,-52.00,52.00,-51.00,46.00,-62.00,53.00
2021-01-24,10:45,20.53,16.72,185.00,,,,,,0.00,1.00,-53.00,54.00,-46.00,54.00,-54.00,49.00,-51.00,62.00
2021-01-24,11:00,20.52,16.63,23.00,,,,,,1.00,1.00,-53.00,55.00,-50.00,49.00,-47.00,46.00,-64.00,51.00
2021-01-24,11:15,20.68,16.79,22.00,,,,,,1.00,1.00,-62.00,49.00,-46.00,46.00,-46.00,50.00,-57.00,54.00
2021-01-24,11:30,20.92,16.69,23.00,,,,,,1.00,1.00,-52.00,53.00,-45.00,48.00,-54.00,43.00,-59.00,64.00
2021-01-24,11:45,20.93,16.55,24.00,,,,,,1.00,1.00,-52.00,51.00,-45.00,51.00,-44.00,48.00,-54.00,64.00
2021-01-24,12:00,20.85,16.50,23.00,,,,,,1.00,1.00,-49.00,58.00,-50.00,52.00,-47.00,47.00,-54.00,48.00
2021-01-24,12:15,20.67,16.67,25.00,,,,,,1.00,1.00,-58.00,58.00,-48.00,46.00,-58.00,54.00,-53.00,61.00
2021-01-24,12:30,20.76,17.09,21.00,,,,,,1.00,2.00,-58.00,54.00,-45.00,51.00,-48.00,44.00,-71.00,50.00
2021-01-24,12:45,21.01,16.98,336.00,,,,,,2.00,5.00,-57.00,55.00,-56.00,72.00,-48.00,52.00,-53.00,53.00
2021-01-24,13:00,21.14,16.94,431.00,,,,,,4.00,7.00,-52.00,55.00,-56.00,50.00,-51.00,55.00,-62.00,49.00
2021-01-24,13:15,21.12,16.89,431.00,,,,,,7.00,10.00,-49.00,49.00,-45.00,48.00,-85.00,55.00,-75.00,51.00
2021-01-24,13:30,21.09,17.21,472.00,,,,,,6.00,13.00,-46.00,43.00,-48.00,45.00,-53.00,58.00,-49.00,45.00
2021-01-24,13:45,21.18,17.14,23.00,,,,,,12.00,14.00,-47.00,56.00,-39.00,45.00,-43.00,42.00,-55.00,45.00
2021-01-24,14:00,20.90,16.92,24.00,,,,,,13.00,20.00,-49.00,56.00,-53.00,64.00,-71.00,78.00,-49.00,59.00
2021-01-24,14:15,20.69,17.43,603.00,,,,,,15.00,25.00,-64.00,59.00,-63.00,77.00,-77.00,97.00,-64.00,60.00
2021-01-24,14:30,20.97,17.61,530.00,,,,,,13.00,30.00,-55.00,49.00,-61.00,80.00,-88.00,101.00,-62.00,54.00
2021-01-24,14:45,21.23,17.13,22.00,,,,,,27.00,33.00,-49.00,58.00,-51.00,42.00,-45.00,45.00,-52.00,48.00
2021-01-24,15:00,21.25,16.71,22.00,,,,,,33.00,40.00,-43.00,43.00,-41.00,42.00,-45.00,40.00,-53.00,50.00
2021-01-24,15:15,21.09,16.87,426.00,,,,,,40.00,57.00,-49.00,46.00,-51.00,47.00,-43.00,49.00,-58.00,50.00
2021-01-24,15:30,20.85,16.94,511.00,,,,,,37.00,58.00,-59.00,52.00,-50.00,66.00,-58.00,69.00,-57.00,51.00
2021-01-24,15:45,20.82,17.35,426.00,,,,,,47.00,56.00,-47.00,47.00,-50.00,60.00,-53.00,66.00,-52.00,70.00
2021-01-24,16:00,21.00,17.31,308.00,,,,,,32.00,61.00,-54.00,46.00,-48.00,53.00,-61.00,63.00,-55.00,50.00
2021-01-24,16:15,21.00,17.57,358.00,,,,,,51.00,63.00,-56.00,53.00,-44.00,45.00,-50.00,47.00,-50.00,54.00
2021-01-24,16:30,21.09,17.40,490.00,,,,,,38.00,66.00,-51.00,48.00,-47.00,61.00,-44.00,51.00,-62.00,53.00
2021-01-24,16:45,21.02,17.37,466.00,,,,,,43.00,72.00,-47.00,51.00,-54.00,76.00,-64.00,56.00,-50.00,55.00
2021-01-24,17:00,21.05,17.43,349.00,,,,,,53.00,76.00,-51.00,38.00,-44.00,43.00,-44.00,43.00,-47.00,46.00
2021-01-24,17:15,21.04,17.56,431.00,,,,,,44.00,77.00,-63.00,50.00,-44.00,60.00,-63.00,54.00,-56.00,49.00
2021-01-24,17:30,20.95,17.92,471.00,,,,,,27.00,58.00,-54.00,44.00,-78.00,54.00,-66.00,85.00,-54.00,57.00
2021-01-24,17:45,20.95,18.02,436.00,,,,,,38.00,48.00,-47.00,49.00,-56.00,55.00,-61.00,69.00,-47.00,61.00
2021-01-24,18:00,20.90,18.32,480.00,,,,,,30.00,38.00,-52.00,48.00,-66.00,64.00,-72.00,73.00,-59.00,72.00
2021-01-24,18:15,21.31,17.95,401.00,,,,,,31.00,36.00,-46.00,53.00,-50.00,57.00,-67.00,61.00,-347.00,52.00
2021-01-24,18:30,21.69,17.66,254.00,,,,,,30.00,36.00,-46.00,49.00,-46.00,44.00,-47.00,49.00,-344.00,51.00
2021-01-24,18:45,21.84,17.59,28.00,,,,,,32.00,33.00,-47.00,53.00,-47.00,44.00,-45.00,48.00,-50.00,52.00
2021-01-24,19:00,22.03,17.70,258.00,,,,,,29.00,37.00,-54.00,56.00,-47.00,46.00,-52.00,54.00,-384.00,54.00
2021-01-24,19:15,22.08,17.62,390.00,,,,,,25.00,33.00,-53.00,49.00,-48.00,46.00,-62.00,59.00,-59.00,48.00
2021-01-24,19:30,22.10,17.38,286.00,,,,,,19.00,29.00,-54.00,51.00,-52.00,57.00,-51.00,58.00,-55.00,63.00
2021-01-24,19:45,22.06,17.43,294.00,,,,,,17.00,22.00,-49.00,43.00,-46.00,49.00,-52.00,49.00,-51.00,53.00
2021-01-24,20:00,21.89,17.77,356.00,,,,,,12.00,17.00,-47.00,51.00,-47.00,75.00,-54.00,57.00,-50.00,54.00
2021-01-24,20:15,21.67,18.35,384.00,,,,,,11.00,14.00,-51.00,49.00,-50.00,49.00,-56.00,69.00,-49.00,54.00
2021-01-24,20:30,21.79,18.53,21.00,,,,,,10.00,11.00,-55.00,53.00,-46.00,43.00,-46.00,54.00,-53.00,59.00
2021-01-24,20:45,22.10,18.60,357.00,,,,,,7.00,10.00,-52.00,52.00,-53.00,53.00,-67.00,64.00,-367.00,64.00
2021-01-24,21:00,22.54,19.30,319.00,,,,,,5.00,8.00,-52.00,44.00,-54.00,51.00,-66.00,57.00,-54.00,48.00
2021-01-24,21:15,22.56,19.28,238.00,,,,,,5.00,7.00,-51.00,56.00,-41.00,59.00,-49.00,41.00,-49.00,44.00
2021-01-24,21:30,22.33,18.21,541.00,,,,,,2.00,5.00,-96.00,168.00,-155.00,278.00,-147.00,236.00,-86.00,148.00
2021-01-24,21:45,22.12,18.96,434.00,,,,,,2.00,3.00,-43.00,42.00,-42.00,47.00,-39.00,38.00,-51.00,44.00
2021-01-24,22:00,21.93,18.78,319.00,,,,,,0.00,2.00,-52.00,48.00,-54.00,46.00,-57.00,47.00,-53.00,60.00
2021-01-24,22:15,21.87,19.17,422.00,,,,,,0.00,1.00,-48.00,52.00,-57.00,78.00,-62.00,65.00,-59.00,50.00
2021-01-24,22:30,22.15,19.38,508.00,,,,,,1.00,1.00,-50.00,49.00,-52.00,68.00,-60.00,56.00,-51.00,49.00
2021-01-24,22:45,22.12,20.09,590.00,,,,,,1.00,2.00,-50.00,56.00,-64.00,75.00,-63.00,76.00,-66.00,54.00
2021-01-24,23:00,22.08,19.95,572.00,,,,,,2.00,2.00,-50.00,48.00,-61.00,45.00,-62.00,64.00,-54.00,54.00
2021-01-24,23:15,22.00,20.41,409.00,,,,,,2.00,3.00,-109.00,153.00,-173.00,311.00,-162.00,224.00,-102.00,155.00
2021-01-24,23:30,21.89,20.81,411.00,,,,,,2.00,2.00,-55.00,51.00,-62.00,50.00,-57.00,47.00,-50.00,49.00
2021-01-24,23:45,21.67,20.46,476.00,,,,,,2.00,2.00,-59.00,52.00,-100.00,125.00,-140.00,192.00,-85.00,88.00
2021-01-25,00:00,21.89,20.76,303.00,,,,,,2.00,2.00,-47.00,47.00,-57.00,53.00,-57.00,75.00,-52.00,54.00
2021-01-25,00:15,22.07,20.95,533.00,,,,,,2.00,2.00,-44.00,49.00,-42.00,57.00,-53.00,83.00,-47.00,58.00
2021-01-25,00:30,22.00,20.20,385.00,,,,,,2.00,3.00,-53.00,48.00,-58.00,56.00,-59.00,69.00,-51.00,64.00
2021-01-25,00:45,21.74,20.33,435.00,,,,,,1.00,2.00,-159.00,235.00,-277.00,442.00,-222.00,337.00,-114.00,151.00
2021-01-25,01:00,21.64,20.25,505.00,,,,,,2.00,2.00,-157.00,192.00,-241.00,320.00,-228.00,204.00,-122.00,114.00
2021-01-25,01:15,21.81,19.90,24.00,,,,,,2.00,2.00,-51.00,47.00,-44.00,47.00,-40.00,40.00,-341.00,49.00
2021-01-25,01:30,21.97,19.92,25.00,,,,,,2.00,2.00,-50.00,56.00,-41.00,42.00,-50.00,43.00,-51.00,53.00
2021-01-25,01:45,21.91,19.34,469.00,,,,,,2.00,2.00,-50.00,74.00,-79.00,205.00,-123.00,206.00,-329.00,87.00
2021-01-25,02:00,21.75,19.12,306.00,,,,,,2.00,2.00,-91.00,132.00,-168.00,297.00,-162.00,233.00,-88.00,117.00
2021-01-25,02:15,21.95,19.17,549.00,,,,,,2.00,2.00,-52.00,53.00,-41.00,45.00,-53.00,47.00,-68.00,53.00
2021-01-25,02:30,21.91,18.75,279.00,,,,,,2.00,2.00,-71.00,86.00,-157.00,231.00,-184.00,233.00,-95.00,133.00
2021-01-25,02:45,22.05,18.80,266.00,,,,,,2.00,2.00,-82.00,211.00,-102.00,379.00,-90.00,288.00,-346.00,110.00
2021-01-25,03:00,21.90,18.52,23.00,,,,,,2.00,2.00,-48.00,51.00,-47.00,48.00,-43.00,47.00,-55.00,50.00
2021-01-25,03:15,21.68,18.41,259.00,,,,,,2.00,3.00,-54.00,52.00,-48.00,57.00,-50.00,50.00,-51.00,49.00
2021-01-25,03:30,21.69,18.63,390.00,,,,,,2.00,2.00,-50.00,52.00,-51.00,45.00,-54.00,63.00,-52.00,55.00
2021-01-25,03:45,21.60,18.25,22.00,,,,,,2.00,2.00,-49.00,53.00,-44.00,47.00,-53.00,52.00,-55.00,54.00
2021-01-25,04:00,21.45,18.27,23.00,,,,,,2.00,2.00,-51.00,56.00,-47.00,41.00,-46.00,43.00,-52.00,52.00
2021-01-25,04:15,21.22,17.98,386.00,,,,,,2.00,2.00,-72.00,131.00,-131.00,292.00,-139.00,259.00,-99.00,125.00
2021-01-25,04:30,20.91,17.90,26.00,,,,,,2.00,2.00,-57.00,53.00,-56.00,47.00,-53.00,50.00,-55.00,53.00
2021-01-25,04:45,20.67,17.90,25.00,,,,,,2.00,2.00,-57.00,50.00,-48.00,44.00,-51.00,45.00,-53.00,56.00
2021-01-25,05:00,20.56,17.92,,,,,,,,,-49.00,49.00,-47.00,40.00,-52.00,51.00,-52.00,51.00
2021-01-25,05:15,20.35,18.15,25.00,,,,,,2.00,2.00,-55.00,55.00,-54.00,50.00,-46.00,45.00,-62.00,57.00
2021-01-25,05:30,20.12,18.06,21.00,,,,,,2.00,2.00,-53.00,54.00,-56.00,57.00,-66.00,71.00,-66.00,57.00
2021-01-25,05:45,19.99,18.12,538.00,,,,,,0.00,2.00,-153.00,260.00,-230.00,426.00,-199.00,335.00,-114.00,158.00
2021-01-25,06:00,19.95,18.14,25.00,,,,,,0.00,0.00,-57.00,57.00,-51.00,50.00,-45.00,48.00,-49.00,52.00
2021-01-25,06:15,20.16,18.42,25.00,,,,,,0.00,0.00,-53.00,53.00,-46.00,57.00,-46.00,46.00,-56.00,55.00
2021-01-25,06:30,20.24,18.14,26.00,,,,,,0.00,0.00,-51.00,54.00,-48.00,46.00,-48.00,48.00,-58.00,49.00
2021-01-25,06:45,20.14,17.72,22.00,,,,,,0.00,0.00,-51.00,51.00,-49.00,52.00,-54.00,46.00,-60.00,55.00
2021-01-25,07:00,19.92,17.70,25.00,,,,,,0.00,0.00,-56.00,54.00,-47.00,44.00,-56.00,51.00,-50.00,61.00
2021-01-25,07:15,19.92,17.92,24.00,,,,,,0.00,0.00,-52.00,49.00,-49.00,44.00,-53.00,48.00,-49.00,55.00
2021-01-25,07:30,20.19,17.75,26.00,,,,,,0.00,0.00,-51.00,58.00,-53.00,50.00,-54.00,49.00,-52.00,61.00
2021-01-25,07:45,20.30,17.21,21.00,,,,,,0.00,0.00,-53.00,56.00,-47.00,49.00,-47.00,42.00,-58.00,62.00
2021-01-25,08:00,20.27,17.00,22.00,,,,,,0.00,0.00,-50.00,48.00,-43.00,46.00,-47.00,41.00,-51.00,49.00
2021-01-25,08:15,20.08,17.26,29.00,,,,,,0.00,0.00,-55.00,51.00,-49.00,51.00,-51.00,49.00,-57.00,54.00
2021-01-25,08:30,20.01,17.78,22.00,,,,,,0.00,0.00,-54.00,52.00,-49.00,54.00,-47.00,47.00,-166.00,53.00
2021-01-25,08:45,20.28,17.29,34.00,,,,,,0.00,0.00,-52.00,48.00,-48.00,48.00,-50.00,43.00,-56.00,54.00
2021-01-25,09:00,20.38,17.12,25.00,,,,,,0.00,0.00,-58.00,51.00,-47.00,48.00,-47.00,46.00,-51.00,54.00
2021-01-25,09:15,20.28,16.91,22.00,,,,,,0.00,0.00,-53.00,50.00,-52.00,55.00,-45.00,50.00,-53.00,58.00
2021-01-25,09:30,20.19,16.97,27.00,,,,,,0.00,0.00,-52.00,49.00,-41.00,46.00,-41.00,43.00,-46.00,49.00
2021-01-25,09:45,20.01,17.30,26.00,,,,,,0.00,0.00,-52.00,50.00,-56.00,44.00,-49.00,51.00,-55.00,55.00
2021-01-25,10:00,19.83,17.43,23.00,,,,,,0.00,0.00,-55.00,47.00,-50.00,59.00,-45.00,53.00,-55.00,52.00
2021-01-25,10:15,20.04,17.62,25.00,,,,,,0.00,0.00,-64.00,50.00,-52.00,54.00,-53.00,61.00,-51.00,54.00
2021-01-25,10:30,20.26,17.15,23.00,,,,,,0.00,0.00,-51.00,50.00,-51.00,55.00,-43.00,47.00,-57.00,53.00
2021-01-25,10:45,20.17,16.96,24.00,,,,,,0.00,0.00,-50.00,53.00,-57.00,45.00,-50.00,47.00,-54.00,54.00
2021-01-25,11:00,20.20,17.20,25.00,,,,,,0.00,0.00,-59.00,60.00,-45.00,48.00,-51.00,47.00,-182.00,54.00
2021-01-25,11:15,20.45,17.13,398.00,,,,,,0.00,1.00,-53.00,60.00,-49.00,58.00,-53.00,54.00,-54.00,51.00
2021-01-25,11:30,20.82,16.96,284.00,,,,,,0.00,0.00,-61.00,58.00,-47.00,51.00,-51.00,47.00,-52.00,55.00
2021-01-25,11:45,21.11,16.98,24.00,,,,,,0.00,0.00,-52.00,51.00,-51.00,42.00,-53.00,42.00,-61.00,56.00
2021-01-25,12:00,21.07,16.75,22.00,,,,,,0.00,0.00,-53.00,47.00,-46.00,47.00,-47.00,56.00,-60.00,48.00
2021-01-25,12:15,20.95,16.62,331.00,,,,,,0.00,0.00,-59.00,64.00,-49.00,47.00,-49.00,53.00,-56.00,52.00
2021-01-25,12:30,20.84,16.84,413.00,,,,,,0.00,2.00,-54.00,67.00,-53.00,75.00,-63.00,78.00,-52.00,70.00
2021-01-25,12:45,20.85,18.03,508.00,,,,,,2.00,5.00,-55.00,47.00,-58.00,80.00,-47.00,60.00,-59.00,57.00
2021-01-25,13:00,20.97,18.33,703.00,,,,,,4.00,6.00,-49.00,47.00,-55.00,64.00,-68.00,71.00,-60.00,62.00
2021-01-25,13:15,21.07,19.01,309.00,,,,,,4.00,7.00,-48.00,40.00,-48.00,41.00,-47.00,45.00,-62.00,49.00
2021-01-25,13:30,21.14,19.23,529.00,,,,,,6.00,9.00,-64.00,74.00,-101.00,189.00,-124.00,152.00,-72.00,63.00
2021-01-25,13:45,20.97,19.06,485.00,,,,,,7.00,12.00,-51.00,55.00,-49.00,55.00,-46.00,70.00,-55.00,50.00
2021-01-25,14:00,21.06,20.54,404.00,,,,,,8.00,14.00,-48.00,48.00,-56.00,57.00,-73.00,62.00,-57.00,64.00
2021-01-25,14:15,21.04,20.38,575.00,,,,,,11.00,16.00,-58.00,82.00,-166.00,196.00,-156.00,256.00,-66.00,110.00
2021-01-25,14:30,20.94,20.15,392.00,,,,,,10.00,16.00,-178.00,158.00,-250.00,201.00,-284.00,190.00,-160.00,161.00
2021-01-25,14:45,20.75,19.76,414.00,,,,,,11.00,19.00,-54.00,52.00,-68.00,49.00,-52.00,54.00,-62.00,64.00
2021-01-25,15:00,20.68,20.31,156.00,,,,,,19.00,21.00,-53.00,54.00,-43.00,51.00,-63.00,45.00,-62.00,59.00
2021-01-25,15:15,20.99,20.73,421.00,,,,,,15.00,22.00,-70.00,64.00,-53.00,56.00,-52.00,56.00,-53.00,62.00
2021-01-25,15:30,21.07,20.72,195.00,,,,,,16.00,21.00,-48.00,53.00,-52.00,46.00,-46.00,46.00,-47.00,48.00
2021-01-25,15:45,21.02,20.20,24.00,,,,,,21.00,22.00,-58.00,51.00,-58.00,50.00,-63.00,68.00,-63.00,58.00
2021-01-25,16:00,21.03,19.87,375.00,,,,,,16.00,26.00,-51.00,44.00,-45.00,72.00,-63.00,57.00,-59.00,46.00
2021-01-25,16:15,21.05,19.84,443.00,,,,,,20.00,30.00,-54.00,47.00,-63.00,62.00,-71.00,62.00,-62.00,75.00
2021-01-25,16:30,20.95,20.10,291.00,,,,,,21.00,30.00,-48.00,46.00,-49.00,50.00,-44.00,39.00,-48.00,58.00
2021-01-25,16:45,21.01,20.85,371.00,,,,,,26.00,30.00,-47.00,46.00,-52.00,46.00,-59.00,52.00,-52.00,48.00
2021-01-25,17:00,21.13,20.61,186.00,,,,,,27.00,30.00,-60.00,42.00,-48.00,40.00,-41.00,39.00,-49.00,45.00
2021-01-25,17:15,20.98,20.31,237.00,,,,,,21.00,30.00,-52.00,47.00,-49.00,58.00,-64.00,65.00,-49.00,59.00
2021-01-25,17:30,20.88,20.95,557.00,,,,,,19.00,36.00,-47.00,50.00,-44.00,53.00,-64.00,74.00,-54.00,48.00
2021-01-25,17:45,20.96,20.90,439.00,,,,,,29.00,36.00,-54.00,70.00,-86.00,219.00,-107.00,215.00,-83.00,82.00
2021-01-25,18:00,20.89,21.08,660.00,,,,,,28.00,43.00,-58.00,72.00,-90.00,160.00,-129.00,170.00,-82.00,85.00
2021-01-25,18:15,20.88,21.01,458.00,,,,,,27.00,37.00,-69.00,44.00,-51.00,55.00,-72.00,68.00,-54.00,59.00
2021-01-25,18:30,20.65,20.67,313.00,,,,,,24.00,35.00,-51.00,47.00,-45.00,48.00,-67.00,71.00,-56.00,60.00
2021-01-25,18:45,20.73,20.80,455.00,,,,,,20.00,33.00,-49.00,46.00,-45.00,58.00,-47.00,47.00,-49.00,58.00
